time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
39.7999602,0.32303079805589785,-0.096466874150212,0.3399080421045213,0.016737675254686238,True,False,0.999999989957485,tracked_ratio,-0.6841508651310546,0.8464703792859196,0.17735862066695712,0.5035301265714831,True,False,0.9999999882793886,tracked_ratio,-1.4346990724975863,1.4863575595998522,-0.8275402954684862,0.8738916719070191,True,False,0.9999999961568014,tracked_ratio
39.8332935,0.4809308205328759,-0.1676380360175787,0.324854510229442,-0.25853850158446623,True,False,0.9999999808693352,tracked_ratio,-1.4541317868130947,1.5963030822927093,-0.4398313530474295,1.143178075586764,True,False,0.9999999923270579,tracked_ratio,-2.1235392434285627,2.2751085046939328,-1.4802636969182288,1.5642173096740097,True,False,0.9999999855406901,tracked_ratio
39.8666268,0.3716975207448267,-0.08551663687698181,0.08874256479938326,-0.3276053042523742,True,False,0.992927393475092,tracked_ratio,-1.5938297501659646,1.7773148549181,-0.5804689084946102,1.267455295907775,True,False,0.999999975920097,tracked_ratio,-2.253617440318038,2.6556840806309996,-1.770349917678705,1.9798339806385727,True,False,0.9999999832109248,tracked_ratio
39.8999601,-0.00958974082719298,0.15342842099404852,-0.3141955674073107,-0.1455613372230857,True,False,0.997064555116637,baseline_ratio_fallback,-1.0917017533543905,1.3588276391011729,-0.24953332419724605,0.8775551129502125,True,False,0.9999999896245519,tracked_ratio,-1.7845887678112347,2.5596311332022905,-1.6206923109281692,2.0077949761901643,True,False,0.9999999914728588,tracked_ratio
39.9332934,-0.5437540805446225,0.471231100985792,-0.7400735606762662,0.2136774789483711,True,False,0.9999999893262972,tracked_ratio,-0.18777078715767978,0.5316699764665104,0.35024375384020556,0.16816641153507603,True,False,1.0,tracked_ratio,-0.8809151028610317,2.038076638582879,-1.1010496351917451,1.651652631288186,True,False,0.9999999906022952,tracked_ratio
39.9666267,-1.0171383811592085,0.7254272561817583,-1.0033570927422955,0.5737632730349443,True,False,0.9999999949756952,tracked_ratio,0.7273652946942595,-0.36981507221605214,0.9078366873468146,-0.5573041687382748,True,False,0.9999999771263843,tracked_ratio,0.15435747202797015,1.2443796109124141,-0.3970695190046004,1.0267518139783869,True,False,0.9999999874995574,tracked_ratio
39.99996,-1.2042700493915452,0.7672479276751449,-0.9584455681411562,0.7270699349339793,True,False,0.9997616579928605,tracked_ratio,1.2733328870059335,-1.0003811674059504,1.1343123886955646,-1.0069798875018097,True,False,0.9999999985450235,tracked_ratio,0.9976883254393921,0.38836453192942355,0.26663982388288937,0.3108146570605077,True,False,0.9999999885119669,baseline_ratio_fallback
40.0332933,-0.9782573481607797,0.5209504786690646,-0.5843169856878001,0.5360644227306826,True,False,0.9911648204391946,baseline_ratio_fallback,1.2330661394112306,-1.138937318006502,0.8796364393293595,-1.009619183802464,True,False,0.9999999943831042,tracked_ratio,1.4223518988176767,-0.33079227550190926,0.7126824436262506,-0.3250397140267505,True,False,0.9999999864898277,tracked_ratio
40.0666266,-0.388447786069137,0.03769649988057282,-0.016348608912770936,0.010976292701336581,True,False,0.9999211759333955,baseline_ratio_fallback,0.6360114985886746,-0.7729216958829588,0.18999104671262348,-0.5746549629151269,True,False,0.9999999940560474,tracked_ratio,1.3709604195113447,-0.7909476670182111,0.8713001408292124,-0.7748563112919783,True,False,0.999999985106582,tracked_ratio
40.0999599,0.3529467340528907,-0.5181536475007621,0.5127434225624414,-0.6848074643733754,True,False,0.9999999826359398,baseline_ratio_fallback,-0.2595009589076128,-0.09846842851200091,-0.7144142562609576,0.11627740544853818,True,False,0.999999982110421,tracked_ratio,0.9634427962309108,-0.984154787730455,0.7970762238125539,-1.0266202848611015,True,False,0.9999999882627126,tracked_ratio
40.1332932,0.9743420589169778,-0.9469907604990034,0.7957939533832249,-1.305493646891176,True,False,0.9999999966901042,tracked_ratio,-1.0756268200122197,0.5651813265730969,-1.5286434257910488,0.7817795695073534,True,False,0.9999999781888566,tracked_ratio,0.44166700394218805,-1.0060990887519627,0.637784636701069,-1.1523564986501524,True,False,0.9999999959251635,tracked_ratio
40.1666265,1.270700495311471,-1.105079283173474,0.758019382654894,-1.6262443048358393,True,False,0.9955635772108588,tracked_ratio,-1.4708811578231136,0.9121162057005322,-1.9804987640032026,1.1482257568659706,True,False,0.9999999931905258,tracked_ratio,0.0679890909573317,-0.9990790522083663,0.5626372203701091,-1.2601490558753201,True,False,0.9999999919331147,tracked_ratio
40.1999598,1.1769872365679828,-0.9550127760405449,0.48120861823333594,-1.525468963643364,True,False,0.9952270960986399,tracked_ratio,-1.2776997071847758,0.7776966583933009,-1.9293555618302223,1.0518262202141426,True,False,0.9999999830862865,baseline_ratio_fallback,0.013728919577281916,-1.0731152493394083,0.675617494512595,-1.4261813306769695,True,False,0.9999999902350962,tracked_ratio
40.2332931,0.767289921286446,-0.5615084265975772,0.14167542938131422,-1.019596871265349,True,False,0.9999999871781438,tracked_ratio,-0.5654889920766868,0.20348609810696144,-1.4130033140327625,0.5014153283688912,True,False,0.999999990724957,tracked_ratio,0.28645533827207925,-1.24634448682623,0.9566481994188804,-1.6433049130402415,True,False,0.99999998464246,tracked_ratio
40.2666264,0.20751827602752287,-0.054859741714000425,-0.08973852254080733,-0.25307739450449246,True,False,1.0,tracked_ratio,0.39293832170135723,-0.5838908608079257,-0.6312950269083935,-0.3165743066823703,True,False,0.9999999795084364,tracked_ratio,0.7308559490589991,-1.4370292359289103,1.266095077990008,-1.8188892162625816,True,False,0.9999999979878986,tracked_ratio
40.2999597,-0.3063954436563984,0.41300639635455066,-0.12948210063580856,0.5464794627001563,True,False,0.9999999926025198,tracked_ratio,1.2310616821842488,-1.26466898766379,0.12504453284282643,-1.0943587032254876,True,False,0.9999999959031273,tracked_ratio,1.0991373663382866,-1.5075532902758184,1.411785042173048,-1.8228967491362724,True,False,0.9999999793706941,tracked_ratio
40.333293,-0.612762709767095,0.7120052594095417,-0.011445640098345347,1.1415919963179806,True,False,0.9930167602357525,tracked_ratio,1.625406103592172,-1.5481036407641808,0.5769375937650927,-1.5074395875788342,True,False,1.0,tracked_ratio,1.1551032481832737,-1.3347628153216005,1.240858664701351,-1.5551505707111783,True,False,0.9999999773659808,tracked_ratio
40.3666263,-0.6421220811414574,0.7757331168430718,0.13940677638430926,1.371667468341205,True,False,0.9948898253173657,tracked_ratio,1.4088575471786933,-1.279860717403395,0.557193508340674,-1.3357540455483057,True,False,0.9999999889906925,tracked_ratio,0.7698459297532195,-0.8731072802496537,0.7105561551679611,-0.9955870144807659,True,False,0.9999999874981409,tracked_ratio
40.3999596,-0.44443764099105315,0.6283673751185801,0.17269774953653524,1.2182219096651605,True,False,1.0,tracked_ratio,0.6275304695326718,-0.49969568129999065,0.07371356540279068,-0.5548507504598434,True,False,0.9999999973385008,tracked_ratio,-0.023147374406344772,-0.17963195790321437,-0.08931645914744635,-0.21827486681464586,True,False,0.9999999936067302,baseline_ratio_fallback
40.4332929,-0.16049320200208286,0.3750568292926747,-0.011981373080075509,0.8110200763261686,True,False,0.9999999866384011,tracked_ratio,-0.47144994369936294,0.5679460464968565,-0.6882321987126183,0.6437396087577907,True,False,0.9999999996529575,tracked_ratio,-1.0301988472454975,0.6113057085981662,-0.964089648754484,0.6295440453431059,True,False,0.9999999766460498,tracked_ratio
40.4666262,0.05388854257822026,0.15174242209106278,-0.4128353170066051,0.37043989859086646,True,False,1.0,tracked_ratio,-1.5170963478602653,1.5860177262693254,-1.4282505366334763,1.9125499520861242,True,False,0.9999999938514006,tracked_ratio,-1.9563450822526398,1.341999830278984,-1.6773721229127454,1.3702807435336128,True,False,0.9999999962623654,tracked_ratio
40.4999595,0.10530699392165156,0.059390260610501705,-0.9211034039408185,0.12045883642778275,True,False,0.99687219746331,baseline_ratio_fallback,-2.137907063674145,2.216402332133923,-1.8388854479421557,2.862578608025419,True,False,0.9999999989720988,tracked_ratio,-2.5036952741663216,1.8753872526381112,-2.02899807318674,1.846612864419949,True,False,0.9999999792977375,tracked_ratio
40.5332928,-0.0012336989104315592,0.11673302965766753,-1.363920414683939,0.21133776792559214,True,False,0.9926009425863682,baseline_ratio_fallback,-2.0965109364019052,2.236708041487425,-1.723291478017877,3.190818248012056,True,False,0.9999999887379443,tracked_ratio,-2.476847608366878,2.1110709709652773,-1.9238205385428129,1.9676334271256146,True,False,0.9999999843713245,tracked_ratio
40.5666261,-0.17480241079337072,0.2506100901622802,-1.5689098051513493,0.6666570361665082,True,False,0.999999992771869,baseline_ratio_fallback,-1.3864580759875877,1.6237968406958587,-1.0778676749813438,2.7825797727367254,True,False,0.9999999773446717,baseline_ratio_fallback,-1.8558523677964478,1.9901360068265068,-1.4060574002844595,1.7373161565195692,True,False,0.9999999748125277,tracked_ratio
40.5999594,-0.28092830812913916,0.3262916526581733,-1.4218693633022401,1.3560751311979105,True,False,0.9999999834694664,tracked_ratio,-0.2457115406168689,0.5708185058634894,-0.10080907813736267,1.755176398823155,True,False,0.9999999907976456,tracked_ratio,-0.8077073873477648,1.5136624975453041,-0.6445465067731997,1.2548249448841557,True,False,0.9999999989797097,tracked_ratio
40.6332927,-0.19940941567308532,0.2115139541025655,-0.9082190759869823,2.010309329849598,True,False,0.9999999903565319,baseline_ratio_fallback,0.9278563179975934,-0.5751697994265209,0.8857559137424512,0.42056626092298083,True,False,0.9999999701861743,tracked_ratio,0.36785391133829126,0.7713136854264823,0.12422181387317029,0.6856640419362817,True,False,1.0,tracked_ratio
40.666626,0.11274695131056708,-0.14664874516755555,-0.13709518087544312,2.3052097761427817,True,False,0.9999169876046208,baseline_ratio_fallback,1.7292203340023673,-1.437493296048105,1.5680624578145965,-0.8249444281211337,True,False,0.9999999928125461,tracked_ratio,1.3372573922897866,-0.05387764633520443,0.6723740774991595,0.2116917796240225,True,False,0.9999999921588794,baseline_ratio_fallback
40.6999593,0.5794399897300734,-0.6727502855107788,0.6699070608387839,2.005244824405287,True,False,0.9919921793475357,tracked_ratio,1.9034812406046555,-1.7507937787346404,1.7625417934441114,-1.6406922780295563,True,False,0.999999998947563,tracked_ratio,1.8413019717184995,-0.7316647035679017,0.8518471376089888,-0.027388337571603392,True,False,0.9999999822247545,tracked_ratio
40.7332926,1.0202521183398303,-1.1797993178348323,1.2492415962165484,1.0935007784464006,True,False,0.999999978005617,baseline_ratio_fallback,1.4401333839363744,-1.461623640234089,1.4725804453092701,-1.8575271435600555,True,False,0.9999999889729949,tracked_ratio,1.7785865424799678,-1.0721772188874954,0.6429957129864957,0.01375665486906132,True,False,0.9999999993173669,tracked_ratio
40.7666259,1.2315718601493322,-1.4538608350675681,1.411653684627423,-0.19997013583438172,True,False,0.9999999906719492,tracked_ratio,0.5671180472166947,-0.7455028514623905,0.8686982478371009,-1.5303680882011743,True,False,0.9999999913862819,tracked_ratio,1.2403585330465652,-1.0144277951670218,0.1678935161170955,0.25833939951156326,True,False,0.9999999815464602,tracked_ratio
40.7999592,1.0944987652988225,-1.3626142890001915,1.1410722320392215,-1.4960930556808398,True,False,0.9999999990948514,baseline_ratio_fallback,-0.3469270819206096,0.06737970309222223,0.21466236963267415,-0.9097725794314753,True,False,0.9999999834866089,tracked_ratio,0.4818804449931585,-0.6667777762780728,-0.34338441903224565,0.5253439798377566,True,False,0.999999996423482,tracked_ratio
40.8332925,0.6411685040468098,-0.9236308223182851,0.6093790243380802,-2.430916960086269,True,False,0.9970166268475384,baseline_ratio_fallback,-0.9387497096575609,0.6268799407042631,-0.22941408382550801,-0.33948423784673826,True,False,0.9999999923916334,tracked_ratio,-0.17167927636031916,-0.2657272867596833,-0.6361537685144436,0.603331509208192,True,False,0.9999999793959894,tracked_ratio
40.8666258,0.03634640164539003,-0.2925899346006865,0.09110356654523477,-2.793921373105132,True,False,0.9928483489398514,baseline_ratio_fallback,-0.9882097830099771,0.7032619590226152,-0.2970489341380641,-0.11586409282831933,True,False,0.9999999945486256,tracked_ratio,-0.4581747468106902,-0.06078482714006785,-0.5409478087306886,0.3572343241659092,True,False,0.9999999923312524,tracked_ratio
40.8999591,-0.5092305300449687,0.31681557306182556,-0.1763073354792731,-2.5817665356602424,True,False,0.999740928205394,baseline_ratio_fallback,-0.4977489292866591,0.2774951044456704,0.028645095220353318,-0.36439533397791296,True,False,0.9999999918986437,tracked_ratio,-0.29283774316031336,-0.1833577870759437,-0.05887447063257939,-0.18910995499652625,True,False,0.9999999818961285,tracked_ratio
40.9332924,-0.8376370726091086,0.7322767017871014,-0.11058118110436485,-1.964832442305092,True,False,0.9999999888311519,baseline_ratio_fallback,0.3144866224986761,-0.4541638850787967,0.6100227981745031,-0.9839310349018716,True,False,0.9999999842710383,tracked_ratio,0.1943926857695232,-0.5748710685115611,0.6280092466149254,-0.8497891486660314,True,False,0.9999999796744171,tracked_ratio
40.9666257,-0.9044270784858485,0.8911542895615584,0.18078898119866607,-1.1982771905124683,True,False,1.0,tracked_ratio,1.1049043041052171,-1.163469406971322,1.2031570398970868,-1.6843939076388073,True,False,0.9999999798814142,tracked_ratio,0.7196820863926706,-1.0147519367025735,1.2331047410174643,-1.3603258755026293,True,False,0.9999999965471442,tracked_ratio
40.999959,-0.7819931768000078,0.8513749699869908,0.46403854402398903,-0.5156115642742239,True,False,0.9944226358503883,baseline_ratio_fallback,1.5425540508865034,-1.5274546303138659,1.5470801784014014,-2.10871444760359,True,False,0.9999999927367614,tracked_ratio,0.9756378272786604,-1.2323149515057086,1.490880227828037,-1.5010812984806825,True,False,0.9999999904312241,tracked_ratio
41.0332923,-0.6126364170373104,0.7470265770538607,0.5055241019123567,-0.045356750914664797,True,False,0.9960670685059866,tracked_ratio,1.438377322370431,-1.3612901816946532,1.4663205957280478,-1.9922535942072654,True,False,0.9999999780393904,tracked_ratio,0.7714898102696567,-1.0455075048349591,1.2711176893056495,-1.1968928548953304,True,False,0.9999999956555933,baseline_ratio_fallback
41.0666256,-0.5328361702774593,0.7124126953740064,0.1990778397410681,0.20874536122552126,True,False,0.9999999911819883,baseline_ratio_fallback,0.8147517325507786,-0.6908074461768762,0.9472357777445611,-1.287579771270459,True,False,0.9999999904785005,tracked_ratio,0.12222793328186901,-0.45620208262967127,0.6329087713614607,-0.54960278151668,True,False,0.9999999856066306,baseline_ratio_fallback
41.0999589,-0.6022218650169885,0.8120038869451704,-0.36818631255063217,0.31626959414001743,True,False,0.9999999976596488,baseline_ratio_fallback,-0.10508377041352705,0.2601066803080935,0.15297982200596183,-0.1927055285190222,True,False,0.9999999957252151,tracked_ratio,-0.750522504680033,0.34734706740464316,-0.20001081162221476,0.2057059337966512,True,False,0.999999992874297,tracked_ratio
41.1332922,-0.7739880739495134,1.0108178051620855,-0.94892642536087,0.3439950880913945,True,False,0.999999980640994,tracked_ratio,-0.9782648169942839,1.1542866687064661,-0.635306748231824,0.9301113869778256,True,False,0.9999999867904195,tracked_ratio,-1.5058136568254554,1.0766329964775487,-0.9281799475382031,0.7964983838157187,True,False,0.9999999765998914,tracked_ratio
41.1666255,-0.9226108918756509,1.1953026797100235,-1.2546621359123629,0.31678652336749813,True,False,0.9951670248711542,baseline_ratio_fallback,-1.4690806106375103,1.6640311941584809,-1.131681204420169,1.7031211579707402,True,False,0.9999999912316325,tracked_ratio,-1.8226695312255876,1.464113991910035,-1.2916913150506586,1.0161682543762607,True,False,0.9999999843303968,baseline_ratio_fallback
41.1999588,-0.9105482915379173,1.2276570791293013,-1.0974122071893295,0.23211697962137726,True,False,0.9977330242882806,tracked_ratio,-1.3828128383849396,1.5926025021658545,-1.1667152796298914,1.8833301698211615,True,False,0.9999999773732817,tracked_ratio,-1.5340562735416998,1.3617885212213696,-1.1670946232317205,0.7943322000152917,True,False,0.9999999933867139,tracked_ratio
