time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
31.2666354,0.19319580682706053,-0.5071707906615269,0.47756761396758035,-0.627419643352844,True,False,0.9999999883874472,baseline_ratio_fallback,-0.5307413886563557,0.976492071451726,0.8091591765386276,0.25614045655450424,True,False,0.9999999776987336,tracked_ratio,0.5658534449125838,0.1289294148847114,0.972400034622778,-0.07778747661610623,True,False,1.0,baseline_ratio_fallback,-0.918239762293707,1.0460451934414556,-1.9717672207692039,1.9827869647864218,True,False,0.9999999757056588,baseline_ratio_fallback,2.7532832634846254,-2.8560333392282815,2.4548855356637493,-2.845916876096746,True,False,1.0,baseline_ratio_fallback,2.2571085455448787,-2.6141222042342753,2.316685271219317,-2.86703621421288,True,False,0.9999999513332478,baseline_ratio_fallback,3.465138803748181,-3.103265438364362,3.100201467307082,-2.9092775262304302,True,False,1.0,baseline_ratio_fallback,1.9085151665746063,-1.6269417503977095,1.851122473643051,-1.7233877154725559,True,False,1.0,tracked_ratio,0.6806297648088565,-0.433209040672769,0.8651164754273197,-0.8571956627633308,True,False,0.9999999898212056,baseline_ratio_fallback,,,,,False,False,0.0,missing,1.3333884906167237,-0.9413182999131694,1.3766374874549971,0.009672691816843349,True,False,0.9999999820808848,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback
31.2999687,-0.8458245555842777,0.8490835231525946,-0.36471623195385744,0.415547471976717,True,False,1.0,baseline_ratio_fallback,-0.6849230199004824,1.2174211652223306,0.6231874181905745,0.5512143900748238,True,False,0.9999999566993034,baseline_ratio_fallback,-0.4168667676703439,1.0885510282457778,0.06475524750202602,0.9290696836146378,True,False,0.9999999999809448,baseline_ratio_fallback,-1.0834946682777442,1.2333566633617414,-1.7396238524518957,1.7705239754956226,True,False,0.9999999603429472,tracked_ratio,3.054129183987755,-3.219830945259128,2.6626624163899346,-3.152154990833842,True,False,1.0,baseline_ratio_fallback,2.844789231435785,-3.2464703875000542,2.933717532809919,-3.5904395553138237,True,False,0.999999986830148,baseline_ratio_fallback,4.028854154742893,-3.526524016753206,3.6207400032061265,-3.318214548716265,True,False,0.9999999612467784,baseline_ratio_fallback,1.806270404934608,-1.518083256217517,1.7160251823887187,-1.5508771848792513,True,False,0.9999999828079248,tracked_ratio,0.2597881629092706,0.2496439398635847,0.5651521503297724,-0.353559816914069,True,False,0.99999997987376,baseline_ratio_fallback,,,,,False,False,0.0,missing,0.9524718588210561,-0.6512819066959368,1.0805690269901005,0.42680605546964756,True,False,0.9999999587693624,tracked_ratio,,,,,False,True,0.0,missing
31.333302,-1.355452052678616,1.579594761435846,-0.8178857806767142,0.9925724365109343,True,False,0.9999999886511526,tracked_ratio,-0.5937637167993327,1.1119047686730397,0.394008976199922,0.5935370626070242,True,False,1.0,baseline_ratio_fallback,-0.9817201275140895,1.4151776619384209,-0.517277809311953,1.3118736403048261,True,False,1.0,baseline_ratio_fallback,-1.0290015298707949,1.141703505716883,-1.232297115294209,1.230283772233796,True,False,1.0,baseline_ratio_fallback,2.7228563457636397,-2.9638099494462895,2.3243234457299478,-2.873189599660232,True,False,0.9999999631431478,baseline_ratio_fallback,2.621657157391803,-2.9849320453399035,2.740258161178016,-3.3579550100171716,True,False,1.0,baseline_ratio_fallback,3.6674410451414756,-3.1408545221134445,3.3025702729864683,-2.9664834309910444,True,False,1.0,baseline_ratio_fallback,0.833359371157215,-0.5968152314746915,0.8032897796598276,-0.6615643774242222,True,False,1.0,tracked_ratio,-0.46810516793200646,1.1864597778561334,-0.02101730311848825,0.41863183432062806,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,-0.08548709178226642,0.21229273159545367,-0.25602602700152094,1.3274309772850141,True,False,1.0,tracked_ratio,,,,,False,True,0.0,missing
31.3666353,-1.2910961382459956,1.5993214165592544,-0.8197163897856283,1.0112653453446308,True,False,1.0,tracked_ratio,-0.26480729998808744,0.6826960745290376,0.19403318384000515,0.43315715017332934,True,False,0.9999999731610726,tracked_ratio,-1.1151970276429533,1.1993294106633656,-0.7498144727649073,1.158916129515702,True,False,1.0,baseline_ratio_fallback,-0.7252210807682864,0.7784571344751591,-0.5538828888390996,0.4851777372647515,True,False,1.0,baseline_ratio_fallback,1.826568075410887,-2.0974718370977103,1.499712968639332,-2.0044269435040487,True,False,0.9999999541940224,baseline_ratio_fallback,1.6533634937091777,-1.8882120958482982,1.803798783136182,-2.233873998506031,True,False,0.9999999425273888,baseline_ratio_fallback,2.4491899458498048,-2.0134626975167906,2.206836109036389,-1.9150201789128878,True,False,0.9999999760833412,baseline_ratio_fallback,-0.5997219105681661,0.7538555371303748,-0.510607014940429,0.5969306590693639,True,False,1.0,tracked_ratio,-1.2623844504318968,2.086737360508469,-0.6946532680658544,1.207898864749476,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,-1.3466445621531837,1.2811305578954986,-2.1152719265211766,2.443780719446251,True,False,0.9999999646672304,tracked_ratio,,,,,True,False,0.9999999729630754,baseline_reset
31.3999686,-0.8358498853231693,1.1053854491124895,-0.5003744196191942,0.6122435919933121,True,False,1.0,baseline_ratio_fallback,0.18409612191914054,0.0821648512379789,0.06111468577482836,0.2125456761821278,True,False,0.9999999671642992,tracked_ratio,-0.9600820602999137,0.6926355924995079,-0.7471047026477989,0.7314374842266715,True,False,0.9999999683358768,baseline_ratio_fallback,-0.2272552595602705,0.2375402103823192,0.16660974945261778,-0.30368132360919176,True,False,1.0,baseline_ratio_fallback,0.5690999740888624,-0.770913013743265,0.36713260940085773,-0.6708214124841176,True,False,1.0,baseline_ratio_fallback,0.25010844007800553,-0.2807183394091201,0.4321983470635257,-0.5626134313293469,True,False,1.0,baseline_ratio_fallback,0.6858832958990436,-0.4230218830471729,0.6158203610904448,-0.4227912600873232,True,False,0.9999999622800784,baseline_ratio_fallback,-1.8728870706075487,1.9496537312373126,-1.6677383459162731,1.7071406571350891,True,False,0.9999999608903,baseline_ratio_fallback,-1.8469269346119774,2.6421698317114406,-1.21634461148404,1.7303296907068209,True,False,0.9999999966870208,baseline_ratio_fallback,,,,,False,False,0.0,missing,-2.2664015961820687,2.0647239591558084,-3.6885325281658687,3.3549682396589207,True,False,0.9999999988985464,tracked_ratio,,,,,False,False,0.0,missing
31.4333019,-0.27729963042218897,0.4321964623300431,-0.08417088203753745,0.05739740963582543,True,False,0.9999999811016956,baseline_ratio_fallback,0.5821266535605113,-0.47764953175524477,-0.006467096507451865,0.09689817671967167,True,False,0.9999999738417212,baseline_ratio_fallback,-0.7220155375512385,0.17232730773775543,-0.6767604034158987,0.31139039941625474,True,False,1.0,baseline_ratio_fallback,0.35147095646696086,-0.33897604374465706,0.8081588178496624,-0.9833451729649502,True,False,1.0,tracked_ratio,-0.7530449108628977,0.7413516354126212,-0.8110941255139397,0.8749799402734485,True,False,0.99999999365727,baseline_ratio_fallback,-1.1478483544750637,1.3612189592208255,-0.9422812095606212,1.154854101325277,True,False,0.9999999835433346,baseline_ratio_fallback,-1.1695672387379261,1.2284309897839525,-1.0598873602166938,1.13455990109201,True,False,1.0,baseline_ratio_fallback,-2.40647357138168,2.440317718082269,-2.152210667144141,2.1887961561420344,True,False,0.9999999933972904,baseline_ratio_fallback,-2.0136580879200716,2.6359043072802297,-1.3953556140763084,1.770413802765188,True,False,0.9999999644814036,baseline_ratio_fallback,,,,,False,False,0.0,missing,-2.369685135181682,2.140177813891991,-4.205111942284127,3.64081945540703,True,False,0.9999999836198188,tracked_ratio,,,,,False,False,0.0,missing
31.4666352,0.1294848563418183,-0.10905963994511361,0.22339955215091525,-0.39707775291982506,True,False,0.9999999806818828,baseline_ratio_fallback,0.785318999373203,-0.818641369901408,-0.04175354179838544,0.19199865499175067,True,False,1.0,baseline_ratio_fallback,-0.5658041644530556,-0.1672152942956141,-0.6652354855752829,0.0807599694138911,True,False,0.9999999655521836,tracked_ratio,0.8723678946417629,-0.8031407422532404,1.2761481789328624,-1.4396175561176416,True,False,1.0,tracked_ratio,-1.824150630160768,2.094651540749958,-1.752668110844685,2.2927036244298606,True,False,0.9999999619727112,baseline_ratio_fallback,-2.136101455407128,2.579328818261536,-1.92542031675711,2.439921462439775,True,False,1.0,baseline_ratio_fallback,-2.6526105014662877,2.529161844528221,-2.399005211148773,2.3697277136695747,True,False,1.0,baseline_ratio_fallback,-1.908664360976005,1.9450309840855613,-1.709580014315522,1.8025766129857508,True,False,1.0,tracked_ratio,-1.7018864758379135,2.0323840106045017,-1.164367087291832,1.2730812488795813,True,False,1.0,tracked_ratio,,,,,False,False,0.0,missing,-1.4889995216833627,1.3476998566502625,-3.2924793682494244,3.0778338495869746,True,False,0.9999999735680274,tracked_ratio,,,,,False,False,0.0,missing
31.4999685,0.2533408800315943,-0.33820102405645563,0.31333541699892475,-0.5898259273372922,True,False,0.9999999842116756,baseline_ratio_fallback,0.7431589482722367,-0.8706171298896015,-0.0833732377560011,0.4843822353285145,True,False,1.0,baseline_ratio_fallback,-0.5523836317846896,-0.25318094333704944,-0.7428441142411357,0.08467085829068814,True,False,0.9999999725314896,baseline_ratio_fallback,1.20585211568284,-1.0390765055265712,1.5105163383979288,-1.6128801347300354,True,False,1.0,baseline_ratio_fallback,-2.3874341483042367,2.9541827304325454,-2.2265566229731073,3.2275839634568895,True,False,0.9999999808480116,baseline_ratio_fallback,-2.478885808523348,3.0780866384837244,-2.2885822285096724,2.986083301800096,True,False,1.0,baseline_ratio_fallback,-3.4106166177411,3.1692725955443635,-3.081718073335005,2.987641804917271,True,False,1.0,baseline_ratio_fallback,-0.517938963662406,0.58971561282684,-0.47245388431135044,0.6671898738080115,True,False,0.9999999679160464,baseline_ratio_fallback,-1.0230345136406036,1.0102640172661816,-0.6117575683668347,0.39006309142202344,True,False,0.999999989040297,baseline_ratio_fallback,,,,,False,False,0.0,missing,0.12387929399993564,-0.10178268388105535,-1.1929281210467588,1.7834951067534406,True,False,1.0,tracked_ratio,,,,,False,False,0.0,missing
31.5333018,0.109021383334944,-0.23871158103664394,0.1936776029619381,-0.4889044618214289,True,False,0.999999965673692,baseline_ratio_fallback,0.521012391959894,-0.6916852090213033,-0.14343216338938447,0.8387468699749078,True,False,0.9999999612070576,baseline_ratio_fallback,-0.6370120194637292,-0.11756136909332594,-0.8476255210079348,0.2612576827562257,True,False,1.0,baseline_ratio_fallback,1.2751854005613066,-1.0020536654761445,1.4961672479737516,-1.5101914585899698,True,False,0.9999999736481014,baseline_ratio_fallback,-2.314308125167068,3.0911813060486035,-2.1177541104151785,3.4136057764329926,True,False,0.9999999609439116,baseline_ratio_fallback,-2.1615326678795714,2.796433821055324,-2.017428391997996,2.7312470085179785,True,False,0.9999999687171596,baseline_ratio_fallback,-3.3051796956592727,3.0340975995783754,-2.9824707367843555,2.874311957531021,True,False,0.9999999897763469,baseline_ratio_fallback,1.2324266207046148,-1.1236670163328095,1.0730700624955702,-0.7704122747898166,True,False,1.0,baseline_ratio_fallback,-0.21097284553238088,-0.1007352542858193,0.052237595721910085,-0.5638352465894292,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,1.8745562633216384,-1.6861520182528384,1.3057459794364272,0.20580753989681405,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
31.5666351,-0.18181678852429523,0.07488748140581464,-0.04185362375635645,-0.17663623945366985,True,False,1.0,baseline_ratio_fallback,0.2683050934558416,-0.4309823543746095,-0.19128889945807226,1.061292230636172,True,False,1.0,baseline_ratio_fallback,-0.719825523570849,0.13773647831970076,-0.8778465724569596,0.4900935461185122,True,False,0.999999990646417,baseline_ratio_fallback,1.094621121439984,-0.745035755199038,1.2735864102878054,-1.2101407717977062,True,False,0.9999999935423493,baseline_ratio_fallback,-1.66031324242805,2.481786083674094,-1.4801467359821268,2.7932973148831524,True,False,0.9999999872013334,baseline_ratio_fallback,-1.3715459459348212,1.90800864630969,-1.291622306246531,1.855239753962087,True,False,0.9999999807263508,baseline_ratio_fallback,-2.4685252690847954,2.2532389961313615,-2.221131271783592,2.145856821855346,True,False,0.9999999948989304,baseline_ratio_fallback,2.6361842196731167,-2.5232756115467554,2.2884935159164947,-1.9183777813694463,True,False,1.0,baseline_ratio_fallback,0.48636468926826465,-0.9736064807580713,0.590016872932606,-1.2510117941515722,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,3.0878441831427543,-2.8025230126688676,3.233000524901631,-1.0785774550227893,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,baseline_reset
31.5999684,-0.46230408309606214,0.42926982689964843,-0.27303518310465835,0.2016032758408169,True,False,1.0,baseline_ratio_fallback,0.14439885909930633,-0.25355420227711983,-0.17098453001295563,1.0000716220937478,True,False,1.0,baseline_ratio_fallback,-0.716605656131271,0.3798955687391966,-0.7615371520102685,0.6375074134005291,True,False,1.0,baseline_ratio_fallback,0.765574012967692,-0.4029341908121611,0.932095291576209,-0.8419763983833021,True,False,1.0,baseline_ratio_fallback,-0.6780022961816488,1.3577014964765333,-0.5489894775425065,1.590724904678687,True,False,1.0,baseline_ratio_fallback,-0.43169206758734185,0.761866182686396,-0.41885597807762537,0.7162471501302237,True,False,0.9999999903198594,baseline_ratio_fallback,-1.2687583680024805,1.164009802134713,-1.131116863873392,1.117202050808234,True,False,1.0,baseline_ratio_fallback,3.130576469034104,-3.064184541657021,2.6695442382730814,-2.3025505707186227,True,False,0.9999999828197086,baseline_ratio_fallback,0.9113578614473234,-1.439152954875455,0.8402492958623626,-1.4730967548273897,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,3.326774106148164,-3.054960398136052,3.9074441644201543,-1.6577188968388497,True,False,0.99999995916954,baseline_ratio_fallback,,,,,False,False,0.0,missing
31.6333017,-0.611743901707268,0.6729069243964014,-0.4105346607342591,0.5051435168766035,True,False,0.9999999959347008,baseline_ratio_fallback,0.2325723298577142,-0.2580949851771672,-0.048821547153532346,0.6301018128445296,True,False,1.0,baseline_ratio_fallback,-0.605714745939849,0.4950838416892071,-0.501600090376332,0.6057407376805598,True,False,1.0,baseline_ratio_fallback,0.4229876182511131,-0.12992260531206692,0.5788251548113539,-0.5347704142623048,True,False,1.0,baseline_ratio_fallback,0.2582510796115053,0.14123284294613864,0.32905938775170623,0.25225736662932363,True,False,0.9999999688826646,baseline_ratio_fallback,0.30875616186293287,-0.23607751139933483,0.26985787650099896,-0.2718182859166031,True,False,1.0,baseline_ratio_fallback,-0.1637491491953172,0.17545431648690432,-0.1257817124492894,0.17511118369060222,True,False,1.0,baseline_ratio_fallback,2.539132460729407,-2.56117249948812,2.0663058210780023,-1.772209527622356,True,False,0.9999999923672132,baseline_ratio_fallback,1.0307570555961894,-1.526582583317768,0.7666233373981786,-1.2422998223704633,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,2.579050215529319,-2.425101186170318,3.237631358098026,-1.478979003703779,True,False,0.9999999838530348,baseline_ratio_fallback,,,,,False,False,0.0,missing
31.666635,-0.5907457577080857,0.7351621376593132,-0.42848848601073813,0.6557084117726397,True,False,1.0,tracked_ratio,0.48908414586205967,-0.4277165662510855,0.14364840064347892,0.0736989750883622,True,False,0.9999999914770968,baseline_ratio_fallback,-0.4266578192799679,0.43849778580720894,-0.17254337137978526,0.37891245827186665,True,False,0.999999985431642,tracked_ratio,0.17019336234258825,-0.025657147586340606,0.299664803102583,-0.36165615032477244,True,False,1.0,tracked_ratio,0.8094000547173896,-0.735124795131186,0.84220073519032,-0.7499074075776441,True,False,1.0,baseline_ratio_fallback,0.6075156205453821,-0.7782159055941504,0.5464630841758957,-0.7968820428016463,True,False,1.0,baseline_ratio_fallback,0.49892536977006263,-0.4110707385170478,0.4841099587289926,-0.3926757778740462,True,False,1.0,baseline_ratio_fallback,1.1167168562950753,-1.2406505705985984,0.7234550618243953,-0.5449311478893955,True,False,0.999999995786875,baseline_ratio_fallback,0.8969910489353141,-1.3720033076013713,0.43647298814314395,-0.7233489788381994,True,False,0.9999999828305344,tracked_ratio,,,,,False,False,0.0,missing,1.2134837179393219,-1.2354619045745694,1.6959178629225635,-0.8298093355647633,True,False,1.0,tracked_ratio,,,,,False,False,0.0,missing
31.6999683,-0.4450372412612004,0.6410748395811653,-0.3610353185542802,0.6569331992519204,True,False,0.9999999959983794,tracked_ratio,0.7617672825059433,-0.6423346863599749,0.3100206442907987,-0.455929324492726,True,False,0.9999999772587514,baseline_ratio_fallback,-0.24536530790067795,0.2535226633843628,0.11946133582553126,0.03659147318418086,True,False,0.9999999741011184,tracked_ratio,0.04457496542342548,-0.09397590773360924,0.13349554021388815,-0.3123489185700204,True,False,0.9999999581851085,baseline_ratio_fallback,0.8292467153235987,-1.02770682212223,0.8594939742093128,-1.140253682567438,True,False,0.9999999944895656,baseline_ratio_fallback,0.43046682239461004,-0.7782782762841634,0.37962793692298175,-0.7717988121899276,True,False,1.0,baseline_ratio_fallback,0.6280585794171373,-0.527548957934087,0.622292752220006,-0.5191338956230743,True,False,0.9999999854370027,baseline_ratio_fallback,-0.5891398476396001,0.38161340442387087,-0.8485817965898769,0.9055150427672702,True,False,0.9999999836099792,tracked_ratio,0.5951644169358042,-1.0977007537556882,-0.029866415491249534,-0.1166575741825925,True,False,0.9999999919273338,baseline_ratio_fallback,,,,,False,False,0.0,missing,-0.22616529973291616,0.03242892160177066,0.04287278064495959,-0.1567473659064705,True,False,0.9999999622601672,tracked_ratio,,,,,False,False,0.0,missing
31.7333016,-0.26981671627775916,0.4785901515042131,-0.26928377752354643,0.5684988784591805,True,False,0.9999999859440336,tracked_ratio,0.8679605758293321,-0.7435161792055702,0.33638011027619646,-0.7520282502066149,True,False,1.0,tracked_ratio,-0.11845746520994206,0.046070233913496406,0.28396510396765756,-0.28084772660558993,True,False,0.999999967175998,baseline_ratio_fallback,0.02297257362882215,-0.25160621344904466,0.06924454934252959,-0.3084065028112368,True,False,0.9999999792629192,tracked_ratio,0.42796243104167664,-0.7823897237703381,0.48850520600398906,-0.9536999416519665,True,False,1.0,baseline_ratio_fallback,-0.038412850748783256,-0.3944672669379911,-0.05839351167239688,-0.355870399806491,True,False,1.0,baseline_ratio_fallback,0.40322021341212094,-0.34472029963416495,0.4569978570778851,-0.36499482922757215,True,False,1.0,baseline_ratio_fallback,-1.9607128168394758,1.7095413055569326,-2.080869672571283,2.040839481805353,True,False,1.0,tracked_ratio,0.21972485489978497,-0.763389994392276,-0.49790895962209764,0.42424731939607996,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing,-1.250397352976204,0.9390812574206162,-1.0067993759833205,0.14376876410585604,True,False,1.0,tracked_ratio,,,,,False,False,0.0,missing
