time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
33.999966,-0.6923344105262442,0.6329478105187055,-0.5500542064796196,0.6654630344136286,True,False,0.9999999900330031,baseline_ratio_fallback,0.3012759181718488,-0.3693409448159451,0.3707789509170679,-0.4306484250708633,True,False,0.999999994209819,baseline_ratio_fallback,-1.6252130725855747,1.6371963626548645,-1.4211150256686527,0.7717496892694632,True,False,0.9999999733009213,baseline_reset
34.0332993,-0.7551624271923632,0.6529147813694908,-0.6600045053655946,0.6583049246795836,True,False,0.9999999983669213,baseline_ratio_fallback,-1.1212789430637216,1.0829123872442188,-1.0688507567868561,1.046926010293242,True,False,0.99999999615176,baseline_ratio_fallback,-2.632898118945783,2.587718014652662,-2.693312953616356,1.8231575326227705,True,False,0.5,baseline_ratio_fallback
34.0666326,-0.5034074308454654,0.4098842958900955,-0.49701901550039945,0.4371889983511808,True,False,0.9999999733633892,baseline_ratio_fallback,-2.198937969817952,2.232465024569226,-2.163050068060886,2.233064470693226,True,False,0.9999999846315049,baseline_ratio_fallback,-3.039326411100991,3.0400137741260926,-3.3055423293985777,2.480771384367742,True,False,0.4999999952408533,baseline_ratio_fallback
34.0999659,-0.036850415608771406,-0.004568677614166953,-0.13114963111042377,0.07330415043172961,True,False,0.9999999910873563,baseline_ratio_fallback,-2.635630173336333,2.7772278579568033,-2.6184497074350475,2.8300307463826964,True,False,0.9999999984896656,baseline_ratio_fallback,-2.781455884911031,2.9181152387218514,-3.205093737736244,2.6883275516344636,True,False,0.4999999874102198,tracked_ratio
34.1332992,0.4546705970639701,-0.4282560467098048,0.2711320872140659,-0.294122959357012,True,False,0.9999999874672956,baseline_ratio_fallback,-2.381347980309525,2.6381895110101894,-2.3888412304491684,2.757551288199992,True,False,0.9999999817965604,baseline_ratio_fallback,-1.9963247797204822,2.2899094580485584,-2.5566666706691916,2.503143656550809,True,False,0.7499999967206443,baseline_reset
34.1666325,0.7714153889100428,-0.6957152359195017,0.5214368510648465,-0.5160032348992235,True,False,0.9999999965481168,baseline_ratio_fallback,-1.629078082913858,1.9687614803655178,-1.672045041559487,2.164105520434665,True,False,0.9999999808134035,baseline_ratio_fallback,-0.9635085433109014,1.3422800541763733,-1.6742618843747137,2.0732372910192707,True,False,0.49999999615571233,baseline_ratio_fallback
34.1999658,0.7981317313592317,-0.7158130575497281,0.5068718751094798,-0.5089207760373295,True,False,0.9999999939550784,baseline_ratio_fallback,-0.7226111282922774,1.082108527970775,-0.8167377731434643,1.3573913056899103,True,False,0.9999999731806062,baseline_ratio_fallback,0.0009256674816719275,0.32075302436008596,-0.8928831563969125,1.5762565906528023,True,False,0.4999999922954552,baseline_ratio_fallback
34.2332991,0.5534314797108503,-0.5102690122678947,0.24652915285409177,-0.29705184800185497,True,False,1.0,baseline_ratio_fallback,-0.013460818699632096,0.3222067771683246,-0.1766081822927655,0.676311597083312,True,False,0.9999999913388679,baseline_ratio_fallback,0.645034135900238,-0.5371678915630933,-0.451427670631314,1.161959259632072,True,False,0.49999999064402356,baseline_ratio_fallback
34.2666324,0.16314676910112147,-0.18799379217265766,-0.1308813302522833,0.009620379021831178,True,False,0.9999999845431166,baseline_ratio_fallback,0.28081368612318497,-0.07743778793554175,0.03520410625475494,0.3473884443609565,True,False,0.9999999819803727,baseline_ratio_fallback,0.8518363246658267,-1.0680144513264327,-0.42233435658368923,0.9121276267550538,True,False,0.4999999916182679,baseline_ratio_fallback
34.2999657,-0.2181875682129327,0.12309829988215071,-0.46683035998241856,0.2821246609073827,True,False,0.9999999999385064,baseline_ratio_fallback,0.16126292740834303,-0.08994709344872721,-0.1664377914155774,0.3853962773292184,True,False,0.9999999995211116,baseline_ratio_fallback,0.6732958769020575,-1.2361037983740164,-0.6951157507539087,0.8186853624235809,True,False,0.5,baseline_ratio_fallback
34.333299,-0.48233649829629205,0.33907803885189836,-0.6525154455108247,0.4364914560583526,True,False,0.999999985485836,tracked_ratio,-0.16028324518579187,0.09849245698502118,-0.5474232325595927,0.5867603558439527,True,False,0.9999999991973246,baseline_ratio_fallback,0.3054928527354285,-1.1347520450827429,-1.0277726337433342,0.7986572543617539,True,False,0.49999999434649456,baseline_ratio_fallback
34.3666323,-0.5987770476560084,0.44370954114225286,-0.6645973123974017,0.45974581149418675,True,False,0.9999999827852162,baseline_ratio_fallback,-0.3602407612346028,0.1791015194971037,-0.7594365844710118,0.6252827197271941,True,False,0.9999999862845849,baseline_ratio_fallback,-0.010120768272842763,-0.9106010383801317,-1.1683791883381032,0.7570500356430969,True,False,0.4999999921718961,baseline_ratio_fallback
34.3999656,-0.6002270280489104,0.4717740270313262,-0.5519234996456253,0.39524899322158763,True,False,0.9999999928085088,baseline_ratio_fallback,-0.15729152938750302,-0.1255163104603762,-0.5037713246233614,0.215265419377792,True,False,0.9999999874639852,baseline_ratio_fallback,-0.11910297795974095,-0.6549772658076457,-0.9951349379523097,0.6632253094717044,True,False,0.4999999963322598,baseline_ratio_fallback
34.4332989,-0.5448290081527534,0.47295693365528696,-0.394152493374909,0.3064080073477024,True,False,0.999999990027667,baseline_ratio_fallback,0.5419460561002191,-0.9098889018291325,0.31364457103190313,-0.7292044293083643,True,False,0.9999999855621776,baseline_ratio_fallback,-0.030904514483684822,-0.3535196063990035,-0.5811920155968461,0.5752386990461655,True,False,0.4999999964011075,baseline_ratio_fallback
34.4666322,-0.47998904086149785,0.47956687310030083,-0.25823874285561316,0.24107821346653352,True,False,0.9999999879523576,baseline_ratio_fallback,1.5754837963124686,-2.0112702141101058,1.5113745861041594,-2.0193846140448177,True,False,0.9999999809818486,baseline_ratio_fallback,0.11979041713508697,0.05403317195766926,-0.12887040822176626,0.5789472517384164,True,False,0.4999999920966175,baseline_ratio_fallback
34.499965499999995,-0.42437776665610744,0.4931509691804043,-0.1721075933994564,0.21231622876938713,True,False,1.0,baseline_ratio_fallback,2.5738993980433547,-3.0528547658177954,2.6858646627171123,-3.2438023688571955,True,False,0.9999999860957941,baseline_ratio_fallback,0.19295450116154003,0.5549073498395426,0.17898052998121494,0.6872287567978329,True,False,0.49999998334101703,baseline_ratio_fallback
34.5332988,-0.3730220063625431,0.4935891345722445,-0.12390622118124064,0.20126461220454764,True,False,0.9999999976878795,baseline_ratio_fallback,3.1031764283155825,-3.5854952128164443,3.3661417525643804,-3.92287677555227,True,False,0.9999999829529462,baseline_ratio_fallback,0.14528437605660643,0.9998721977588297,0.29603333642418134,0.789738131019119,True,False,0.49999999185716437,baseline_ratio_fallback
34.5666321,-0.3169166285309093,0.46156103656657643,-0.08238170411751249,0.1770488180839201,True,False,0.9999999893363157,baseline_ratio_fallback,2.8413119453209887,-3.267293664840693,3.202643385269628,-3.697751564150016,True,False,0.9999999696319841,baseline_ratio_fallback,0.041986713781215795,1.1645030669548027,0.3179609654615923,0.7045753201288403,True,False,0.5,baseline_ratio_fallback
34.599965399999995,-0.25889536377147865,0.39672057127262345,-0.022542890152160905,0.1194325139880745,True,False,0.9999999790572404,baseline_ratio_fallback,1.723349180880241,-2.0163980372144414,2.1195292342861602,-2.4843606815251094,True,False,0.9999999731154998,baseline_ratio_fallback,-0.014454197569585351,0.8962324684212821,0.38787239028795734,0.30019902094285056,True,False,0.49999999619255986,baseline_ratio_fallback
34.6332987,-0.211586008458253,0.3176546912073986,0.06107114326592833,0.029168471011579156,True,False,0.9999999937441704,baseline_ratio_fallback,0.003945409738325612,-0.08587795010403942,0.37718348645579636,-0.5429442081493323,True,False,0.999999980404618,baseline_ratio_fallback,0.026100000778390767,0.24032387391079343,0.5795277226841968,-0.39647608105990806,True,False,0.5,baseline_ratio_fallback
34.666632,-0.18072005859864237,0.2452681281180102,0.1592407105336323,-0.0783638069002252,True,False,0.9999999904612411,tracked_ratio,-1.7978877881100868,1.9790342914505683,-1.4889827008457128,1.5714195577130332,True,False,0.9999999824353726,baseline_ratio_fallback,0.12273767155956333,-0.5477035028892039,0.8437988803126654,-1.1837987473230833,True,False,0.4999999960805125,baseline_ratio_fallback
34.699965299999995,-0.1514938994148532,0.1849874912748946,0.2614115748055017,-0.18731863908768973,True,False,0.9999999946246885,baseline_ratio_fallback,-3.076940420312958,3.51576088249363,-2.8539098447630997,3.1862007171597155,True,False,0.9999999946060816,baseline_ratio_fallback,0.18914458474278947,-1.1292210501984603,1.0625947441601742,-1.7898384678323642,True,False,0.9999999823198297,baseline_reset
34.7332986,-0.09280508299805433,0.12260848862173479,0.3634143700658996,-0.2903583572826302,True,False,0.9999999949516807,baseline_ratio_fallback,-3.3879918961051136,4.005266456020838,-3.2538824382994482,3.7701188567700017,True,False,0.9999999939620627,baseline_ratio_fallback,0.19130091747132788,-1.2838855390945998,1.1727707009031259,-2.0442662864478485,True,False,0.7499999748681401,baseline_ratio_fallback
34.7666319,0.02232716327399253,0.035691686816766745,0.4640520277373011,-0.38681932806531427,True,False,0.9999999904333314,baseline_ratio_fallback,-2.6476394882901095,3.3053616503450343,-2.590724024987525,3.164773780129437,True,False,0.9999999609496741,baseline_ratio_fallback,0.2034815082651368,-1.0422287942796677,1.2432091840713027,-1.9872103451474252,True,False,0.499999995490481,baseline_ratio_fallback
34.799965199999995,0.1953405660360911,-0.08943849421658016,0.5564147376561241,-0.4746153945385516,True,False,0.9999999864537659,baseline_ratio_fallback,-1.1816415386728276,1.7293299823022696,-1.1806541421535877,1.666621306640835,True,False,0.9999999835843472,baseline_ratio_fallback,0.35086237567232453,-0.6372156001269211,1.4129031984176028,-1.8131025514755263,True,False,0.49999998810845603,baseline_ratio_fallback
34.8332985,0.3930119610311367,-0.24529181485444612,0.6217710731374148,-0.5428642407863915,True,False,0.9999999802331812,baseline_ratio_fallback,0.4150297890702147,-0.08553194943556944,0.38474871597405985,-0.09829542807403702,True,False,0.9999999924189615,baseline_ratio_fallback,0.6784643053024012,-0.31468979454192236,1.7357412902529528,-1.6946041544503554,True,False,0.5,baseline_ratio_fallback
34.8666318,0.554067804821612,-0.39985099415275843,0.6290798133020192,-0.5687819113773536,True,False,0.9999999997495201,baseline_ratio_fallback,1.5342411061315635,-1.4550337997426062,1.4949299461630887,-1.447800399281,True,False,0.9999999883595676,baseline_ratio_fallback,1.0649161245201264,-0.16103126282952362,2.075979405418576,-1.6405227208216122,True,False,0.4999999967895773,baseline_ratio_fallback
34.8999651,0.6116495814510418,-0.5060224052848031,0.5437276494274373,-0.5230855096045725,True,False,0.9999999837180192,baseline_ratio_fallback,1.7980662163641081,-1.9263480967138746,1.7652634313783575,-1.9227323629719852,True,False,0.9999999888938877,baseline_ratio_fallback,1.2634323528979987,-0.07474095415848903,2.154182071495911,-1.4995115952813687,True,False,0.4999999911477535,baseline_ratio_fallback
34.9332984,0.5292829698657038,-0.5261550723651554,0.3501180520029665,-0.3886712376834448,True,False,0.9999999879322358,baseline_ratio_fallback,1.185572817313619,-1.4320858687085498,1.1660748627909787,-1.4445997094854532,True,False,0.9999999858530466,baseline_ratio_fallback,1.0535066018707293,0.11395479150199112,1.7229337824920092,-1.0961912929396644,True,False,0.4999999940279888,baseline_ratio_fallback
34.9666317,0.33338632719381467,-0.4603355628484628,0.07923969742084393,-0.18516651510701693,True,False,0.9999999858411657,baseline_ratio_fallback,0.011895221718981434,-0.2784917706391881,0.004226035296207974,-0.3074698773245554,True,False,0.9999999844162958,baseline_ratio_fallback,0.40601062041035507,0.4760528369892269,0.7564558439708923,-0.3916138330441389,True,False,0.5,baseline_ratio_fallback
34.999965,0.11398215008770313,-0.35478596314378136,-0.1846140354487119,0.023143335880039816,True,False,0.9999999886555575,baseline_ratio_fallback,-1.2115699270675409,1.0016528335498545,-1.2145520464651913,0.9665053014315531,True,False,0.9999999945245777,baseline_ratio_fallback,-0.45662102847754515,0.8986083620565631,-0.4818754145535548,0.45253931513397555,True,False,0.4999999913933628,baseline_ratio_fallback
35.0332983,-0.0175758151717256,-0.27783061961995414,-0.3358578870793398,0.15208410851665713,True,False,0.9999999892043404,baseline_ratio_fallback,-1.9781214530378564,1.8654389140864052,-1.9856494863966314,1.841646170234976,True,False,0.9999999956723555,baseline_ratio_fallback,-1.1626542585428425,1.1468903756505218,-1.555716127799545,1.1535302250566482,True,False,0.5,baseline_ratio_fallback
35.0666316,0.010049264632878006,-0.2785873652200892,-0.3039961255686102,0.1435830531484599,True,False,0.9999999853391002,baseline_ratio_fallback,-1.9765967757480254,1.9655265414123846,-1.9967881687002094,1.9728277539724233,True,False,0.9999999878176682,baseline_ratio_fallback,-1.3940940417360315,1.0202553441318236,-2.0833370908915985,1.4670008047595327,True,False,0.4999999945389123,baseline_ratio_fallback
35.0999649,0.18876205237096122,-0.3585494141831601,-0.09673549502363221,0.0013798687764043996,True,False,0.9999999879143125,baseline_ratio_fallback,-1.2018004561536924,1.269897210664878,-1.239524625943561,1.3241776829657885,True,False,0.9999999733260583,baseline_ratio_fallback,-1.0512964127911864,0.4768928544358909,-1.9225082661554422,1.3072935835149089,True,False,0.4999999950245831,baseline_ratio_fallback
35.1332982,0.43704821178419717,-0.47381758375059846,0.19828312457866176,-0.20697586110817434,True,False,0.9999999751063137,baseline_ratio_fallback,0.05642379097590408,0.0543699640129548,0.0005949911316795301,0.1619757040045334,True,False,0.999999994773703,baseline_ratio_fallback,-0.2830037001824369,-0.35083603799411345,-1.207928523156151,0.7618506956054286,True,False,0.49999997966230014,baseline_ratio_fallback
35.1666315,0.641093847000072,-0.5602029067649982,0.4509163507281533,-0.37966419660402223,True,False,0.9999999960723016,baseline_ratio_fallback,1.3348314261441345,-1.2193225616879177,1.2647915931284928,-1.0649617805814222,True,False,0.999999995407619,baseline_ratio_fallback,0.6044912619912595,-1.2265042855944415,-0.2563332179358954,0.028055261074843983,True,False,0.49999998815147373,baseline_ratio_fallback
35.1999648,0.701996041619448,-0.5604230450660864,0.5410557342035978,-0.4217393404226338,True,False,0.999999989683635,tracked_ratio,2.174848459294094,-2.083670520127513,2.0982698786070277,-1.901564866266299,True,False,0.9999999938062893,baseline_ratio_fallback,1.2799741146561576,-1.8955095434400362,0.5730888302677326,-0.6599527588513703,True,False,0.4999999994539016,baseline_ratio_fallback
35.2332981,0.5677911908843828,-0.44068680685056466,0.40121922278237687,-0.27813797044045485,True,False,0.9999999881887596,tracked_ratio,2.2892520138198575,-2.235407098730618,2.2159192898923417,-2.052272675454013,True,False,0.9999999822690571,baseline_ratio_fallback,1.4954457449321537,-2.1484732927162087,0.9901024142762501,-1.0807271283941677,True,False,0.49999999079508184,tracked_ratio
35.2666314,0.24777489169921482,-0.19912094927165933,0.037070219503048514,0.04986026695298302,True,False,0.9999999819292671,baseline_ratio_fallback,1.6625441832991334,-1.6403986895897096,1.6017427094296652,-1.4827576096049302,True,False,0.9999999875930142,baseline_ratio_fallback,1.1507040286370382,-1.8694578276824014,0.8405692640157014,-1.066234585118165,True,False,0.49999999790444166,baseline_ratio_fallback
35.2999647,-0.18516133151479308,0.12738810078193147,-0.47189159803344527,0.5017389440607314,True,False,0.9999999746161398,baseline_ratio_fallback,0.5544405462210886,-0.5424070721610388,0.5119164303791353,-0.4279557248070418,True,False,0.9999999822230536,baseline_ratio_fallback,0.3239294463053245,-1.0835652950283872,0.14684799396913512,-0.5577808358591351,True,False,0.7499999906717252,baseline_reset
