time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
26.4333069,-0.20311977868829167,0.8286254397560907,-0.4813006276370603,0.6440739236705896,True,False,0.9999999773608692,baseline_ratio_fallback,-0.5755136485401963,0.5418068208615368,-0.5784939938539241,0.5200724906393029,True,False,0.9999999965112525,baseline_ratio_fallback,-0.18696176897288203,-0.2496877980658431,-0.17472261713531848,-0.24719238444985614,True,False,0.7499999914128523,baseline_ratio_fallback
26.4666402,0.37095964179636115,0.5246286565347139,-0.03934435084233155,0.26914430828078667,True,False,0.9999999968070411,baseline_ratio_fallback,-0.5277054582885127,0.26749683801869206,-0.5226968265434061,0.2701563345184364,True,False,0.999999985824478,baseline_ratio_fallback,-0.23320740857912514,-0.22521342129945174,-0.2214611129630495,-0.2234325476336795,True,False,0.9999999907114687,baseline_reset
26.4999735,0.9570743832506672,-0.12137830679271408,0.4801833522106817,-0.35509125341478115,True,False,0.9999999943237924,baseline_ratio_fallback,-0.2403677640022431,-0.19773078824625193,-0.23149326071711349,-0.1624078949816347,True,False,0.9999999854300885,baseline_ratio_fallback,-0.17717414163569445,-0.18903987935723737,-0.16729049586285774,-0.18757444792951147,True,False,0.7499999879050209,baseline_ratio_fallback
26.5333068,1.2808465122677843,-0.8429073410387699,0.8327218202431926,-0.9683032698877034,True,False,0.9999999860175961,baseline_ratio_fallback,0.14519545931582192,-0.6798031917682419,0.1559241034904978,-0.615670684555349,True,False,0.9999999851307964,baseline_ratio_fallback,-0.06767249443543481,-0.13783031697242953,-0.060248969155265945,-0.13618714691748876,True,False,0.749999990175428,baseline_ratio_fallback
26.5666401,1.1691290752866312,-1.3061151014894965,0.8330434795525258,-1.282824536068853,True,False,0.9999999872718126,baseline_ratio_fallback,0.4356109951855397,-0.9800650298410849,0.44994038897650607,-0.9018464670013124,True,False,0.9999999924924493,baseline_ratio_fallback,0.01913032215630759,-0.05973373601563161,0.024313856812973243,-0.057544364946175826,True,False,0.7499999865748443,baseline_ratio_fallback
26.5999734,0.6380038600289872,-1.269185936788283,0.4517927860178143,-1.1231120523184757,True,False,0.9999999637487919,baseline_ratio_fallback,0.4659899831592159,-0.9557755328770386,0.48886653650741585,-0.8835452415299089,True,False,0.999999974370039,baseline_ratio_fallback,0.016806048366096768,0.05517110876401158,0.020515686987446966,0.05799562021457327,True,False,0.7499999912809838,baseline_ratio_fallback
26.6333067,-0.1117464766473618,-0.7060517101938812,-0.16383897726846952,-0.5191552064472736,True,False,0.9999999931843859,baseline_ratio_fallback,0.17507072438954818,-0.5838272502615564,0.21183967107192248,-0.5352557025428594,True,False,0.9999999856010016,baseline_ratio_fallback,-0.09291681966791601,0.1982009834716283,-0.08979183289546586,0.2014446467600068,True,False,0.7499999874996854,baseline_ratio_fallback
26.66664,-0.7822011795064766,0.1708913046568362,-0.7493542517098455,0.2912224735667814,True,False,0.9999999872112015,baseline_ratio_fallback,-0.3553403955316292,0.017141541566433056,-0.3027833069256763,0.033702323565230494,True,False,0.9999999932824755,baseline_ratio_fallback,-0.2625708865199523,0.3331708245902548,-0.25936252558076006,0.3364225085303068,True,False,0.7499999874722221,baseline_ratio_fallback
26.6999733,-1.1100549575769612,1.0056943817246513,-1.0379655320436711,0.9602079815284861,True,False,0.9999999822133026,baseline_ratio_fallback,-0.9195314556012538,0.6222638348482372,-0.8556400972748988,0.611091068335438,True,False,0.9999999918914101,baseline_ratio_fallback,-0.39742470308774785,0.40704658393712106,-0.3938285928966892,0.4098870911761718,True,False,0.7499999928046003,baseline_ratio_fallback
26.7333066,-0.9856889490358018,1.4633524731372642,-0.883535499441164,1.1869550370444937,True,False,0.9999999931793474,baseline_ratio_fallback,-1.2642140417806866,0.9864495305651002,-1.200261002176498,0.9630793361603592,True,False,0.9999999868204117,baseline_ratio_fallback,-0.40382421482846304,0.3767572494586642,-0.39986233202423715,0.3789282883594321,True,False,0.7499999988639658,baseline_ratio_fallback
26.7666399,-0.4993173010457285,1.3767771250211847,-0.3303492955141027,0.8553550752395195,True,False,0.9999999770126593,baseline_ratio_fallback,-1.1908232281818443,0.9464121463485123,-1.1427016977465054,0.9323128230714731,True,False,0.9999999977759102,baseline_ratio_fallback,-0.2407970663427555,0.23645368077331266,-0.23669949558170186,0.23793663516119343,True,False,0.7499999840968454,baseline_ratio_fallback
26.7999732,0.11336021689829291,0.8048809394879203,0.40974105818907747,0.083075176097517,True,False,1.0,baseline_ratio_fallback,-0.6407420696697644,0.4950328874647622,-0.6246337787561915,0.50994509435761,True,False,0.9999999927829369,baseline_ratio_fallback,0.05546036404025237,0.028255193222313058,0.05937247345582129,0.02925166492564687,True,False,0.7499999816434371,baseline_ratio_fallback
26.8333065,0.5902387703834396,-0.013088157743671823,1.0563436633959888,-0.8356970482621372,True,False,1.0,baseline_ratio_fallback,0.2695237967853085,-0.20459725276353888,0.2425379991311816,-0.15030377038608694,True,False,0.999999990184743,baseline_ratio_fallback,0.3878890229948367,-0.17238079184174884,0.39129486998397306,-0.17153558243445635,True,False,0.7499999972465073,baseline_ratio_fallback
26.8666398,0.7519871414928431,-0.7678034666041308,1.3758408685642594,-1.5558760353437342,True,False,0.9999999790146367,baseline_ratio_fallback,1.275584633797785,-0.8750611492140781,1.2041416135762673,-0.7850035387945133,True,False,0.9999999938260434,baseline_ratio_fallback,0.6427937162138557,-0.29073163965022875,0.6454482358080429,-0.28970109437866465,True,False,0.7499999839831527,baseline_ratio_fallback
26.8999731,0.5529861401924474,-1.1983059621378005,1.2615336590415764,-1.8152932749427213,True,False,0.9999999931421006,baseline_ratio_fallback,2.0474718113357415,-1.2314987767633154,1.941791679941399,-1.122899592254041,True,False,0.9999999869036515,baseline_ratio_fallback,0.7339865022940035,-0.28699038015653894,0.7357839769556213,-0.2856016387996048,True,False,0.7499999945985768,baseline_ratio_fallback
26.9333064,0.0805689951336277,-1.179172847930065,0.7653079459951155,-1.5288815321713187,True,False,0.9999999867387841,baseline_ratio_fallback,2.3051636382463943,-1.0985872118472328,2.185165547468311,-0.997665910465611,True,False,0.9999999927463734,baseline_ratio_fallback,0.6279112301212232,-0.17163223080754966,0.6289244766643814,-0.17002259884104087,True,False,0.7499999809596902,baseline_ratio_fallback
26.9666397,-0.472052377838278,-0.7590166484272306,0.0858966088878723,-0.8175967434352511,True,False,0.9999999857276327,baseline_ratio_fallback,1.9312572471296716,-0.49070001835934685,1.8214080652700482,-0.42646156559867593,True,False,0.9999999994443,baseline_ratio_fallback,0.3499485049026142,0.0028727257086334536,0.35042584070556276,0.004225851483882333,True,False,0.7499999854813599,baseline_ratio_fallback
26.999973,-0.8578462854602519,-0.14089485984601835,-0.49096444974466663,0.03831819971179994,True,False,0.9999999957956767,tracked_ratio,1.0330405053526222,0.3813343180089682,0.9556668564213966,0.3828291596940428,True,False,0.9999999963460736,baseline_ratio_fallback,-0.022400629973491855,0.1660105544575547,-0.02209303567205467,0.1664429222418724,True,False,0.7499999936624457,baseline_ratio_fallback
27.0333063,-0.8670875453678482,0.39981189800284744,-0.7046810557805564,0.7144285369956499,True,False,0.9999999874445136,baseline_ratio_fallback,-0.08488066588506248,1.1875462402679686,-0.1154678195760207,1.1079923939220309,True,False,0.9999999941949995,baseline_ratio_fallback,-0.38025979011244854,0.257589615592476,-0.37975103968577517,0.25654200016503664,True,False,0.7499999934701408,baseline_ratio_fallback
27.0666396,-0.4389128874268527,0.6383081005629485,-0.45045446395486166,0.9842936950824411,True,False,0.9999999912280791,baseline_ratio_fallback,-1.036779473089314,1.6138702548575914,-1.0173313803231987,1.4469924787465243,True,False,0.9999999913621301,baseline_ratio_fallback,-0.6174756362996006,0.2502222057362686,-0.6165367943012267,0.24753177294522655,True,False,0.7499999744623406,baseline_ratio_fallback
27.0999729,0.2754992731811865,0.5039087042665834,0.1478990182499402,0.8169731615310936,True,False,0.9999999901737419,baseline_ratio_fallback,-1.5110458831871003,1.4972323805944576,-1.4488505091024915,1.2522808074349316,True,False,0.9999999964192059,baseline_ratio_fallback,-0.6668767860917191,0.15738195442507727,-0.6655479637007201,0.15342919313002068,True,False,0.7499999944813144,baseline_ratio_fallback
27.1333062,0.9627201460380433,0.10103574771579608,0.7852686937006752,0.37246208577458945,True,False,0.9999999914859103,baseline_ratio_fallback,-1.3932709305634128,0.8981590003484344,-1.3028295738218538,0.6011445072687924,True,False,0.9999999959926134,baseline_ratio_fallback,-0.523584082722785,0.023560655118161147,-0.5222120299406845,0.01919334184039291,True,False,0.7499999886624906,baseline_ratio_fallback
27.1666395,1.2985876641499983,-0.361408361997619,1.127387035398722,-0.09794015979381723,True,False,0.9999999840073517,baseline_ratio_fallback,-0.8050155438523533,0.07481561118293528,-0.7035715993893839,-0.23440394502133954,True,False,0.9999999974446342,baseline_ratio_fallback,-0.24721944213214228,-0.09812842437108,-0.24635893460635563,-0.1018841979856172,True,False,0.74999998560964,baseline_ratio_fallback
27.1999728,1.1111515948954171,-0.6772356358779631,0.9772878813981878,-0.37721037477824104,True,False,0.9999999804311069,baseline_ratio_fallback,-0.04407844617007816,-0.6335576434285485,0.05239186655135957,-0.9089081049412372,True,False,0.9999999879930768,baseline_ratio_fallback,0.0574703784371702,-0.16841950268831724,0.057271672478058845,-0.1707554930628325,True,False,0.7499999932249672,baseline_ratio_fallback
27.2333061,0.4597878988624689,-0.7231421538446272,0.3621605407455224,-0.3639057538552744,True,False,0.9999999933370146,baseline_ratio_fallback,0.5485131722285346,-0.9608451393632129,0.6279540645617037,-1.1607321006999662,True,False,1.0,baseline_ratio_fallback,0.2782916205733361,-0.17434734738699328,0.2767273057233088,-0.1749963719583524,True,False,0.7499999990226213,baseline_ratio_fallback
27.2666394,-0.39732105855293925,-0.4921228731528562,-0.4888612129020018,-0.09027656765041986,True,False,0.9999999897961819,baseline_ratio_fallback,0.7340603308763911,-0.8283136734725426,0.7897663318061899,-0.9264102878564254,True,False,0.9999999957798763,baseline_ratio_fallback,0.34144115606354014,-0.13046919674246968,0.3385740533437484,-0.1297886093243285,True,False,0.7499999960017155,baseline_ratio_fallback
27.2999727,-1.112054227051751,-0.08842280434829954,-1.2447668206254154,0.30591321968332075,True,False,0.999999995447263,baseline_ratio_fallback,0.46458452917267995,-0.36224073105675286,0.4960366207255037,-0.3551184837569079,True,False,0.999999986176684,baseline_ratio_fallback,0.24438360897035694,-0.07095178101074974,0.2406031444489984,-0.0697262323819203,True,False,0.75,baseline_ratio_fallback
27.333306,-1.3861002516926595,0.3169902165645726,-1.6066289772849363,0.6426912080538458,True,False,0.9999999901985,baseline_ratio_fallback,-0.1190840875084085,0.18166267644606413,-0.10617255575930226,0.2735781306108803,True,False,0.9999999876663144,baseline_ratio_fallback,0.05444369080785411,-0.03319292369443921,0.050295831575240556,-0.03227391279169727,True,False,0.7499999815069058,baseline_ratio_fallback
27.3666393,-1.1033301467923082,0.5674421300127098,-1.4354763276805458,0.7748696639686696,True,False,0.9999999900347599,baseline_ratio_fallback,-0.7595791648556725,0.5336015808313738,-0.7551991435979187,0.6740858249795096,True,False,0.9999999968107679,baseline_ratio_fallback,-0.1277186093215681,-0.038408427048555155,-0.13172131713562252,-0.03838132264836427,True,False,0.7499999807893887,baseline_ratio_fallback
27.3999726,-0.40231438170467565,0.6019805725402863,-0.8234612941737204,0.6613475272636962,True,False,0.9999999813822241,baseline_ratio_fallback,-1.1824483364739473,0.5098037735960801,-1.1764197841429878,0.6614422391624558,True,False,1.0,baseline_ratio_fallback,-0.21607931781596013,-0.0814621602774346,-0.21957848138144995,-0.08248038657352866,True,False,0.75,baseline_ratio_fallback
27.4333059,0.37002262777867645,0.4834977208177694,-0.05775459820755718,0.37893112861338735,True,False,1.0,baseline_ratio_fallback,-1.1901287482963299,0.07242025570033966,-1.1763739997296303,0.21012912323039518,True,False,0.9999999883192606,baseline_ratio_fallback,-0.17203955343122415,-0.13727172553083666,-0.17485768120904965,-0.13908730531257726,True,False,0.7499999886559372,baseline_ratio_fallback
27.4666392,0.8306595299529904,0.3479370379918517,0.5247391943718113,0.06970914908097937,True,False,0.999999989712715,baseline_ratio_fallback,-0.7330495946433514,-0.6542624424917646,-0.7114831667869511,-0.5380321368421896,True,False,0.9999999777408732,baseline_ratio_fallback,-0.01264089793009624,-0.17782460890164686,-0.01474353858161852,-0.1799589405560532,True,False,0.7499999934816769,baseline_ratio_fallback
27.4999725,0.7698546582134438,0.3080134723864335,0.7131760620685316,-0.14402604864437293,True,False,0.9999999892073275,baseline_ratio_fallback,0.05827255641005519,-1.4148766916312883,0.08294566818062737,-1.3143052098936545,True,False,0.75,baseline_ratio_fallback,0.20074340323487921,-0.18746292520172314,0.19930327205547213,-0.1894282907200904,True,False,0.7499999937110433,baseline_ratio_fallback
27.5333058,0.2599220245679734,0.38500775307442514,0.5143385848930995,-0.21528703024356247,True,False,0.9999999883737767,baseline_ratio_fallback,0.9013740319079869,-1.905187951720766,0.922805543788787,-1.809778077774517,True,False,0.7499999786131917,baseline_ratio_fallback,0.3856724928223622,-0.16778795218994005,0.38479263006460734,-0.16926852253698527,True,False,0.7499999991485582,baseline_ratio_fallback
27.5666391,-0.4101238711427507,0.5177383139771607,0.10539540764083616,-0.1631985915699121,True,False,0.9999999868473481,baseline_ratio_fallback,1.4592024262950594,-1.8869891534063088,1.472994249356813,-1.7895820298007115,True,False,0.9999999869659306,baseline_reset,0.4669396743447009,-0.13105554927173607,0.46647911063561465,-0.1319810215424294,True,False,0.749999994128716,baseline_ratio_fallback
27.5999724,-0.9180053144734618,0.6271734723125985,-0.29898349763411314,-0.025115165254854688,True,False,0.9999999781997717,baseline_ratio_fallback,1.4798773044902873,-1.289406085782589,1.486419725467459,-1.1918368735627665,True,False,0.9999999955784542,baseline_ratio_fallback,0.4022889225736274,-0.08840346183365222,0.40206890864098216,-0.08890647697182108,True,False,0.7499999930554506,baseline_ratio_fallback
27.6333057,-1.0750042762611556,0.6707259434190753,-0.5585205415165357,0.17396276739048008,True,False,0.9999999989369378,baseline_ratio_fallback,0.9184491937424057,-0.2519499654358278,0.9233528885854747,-0.16754822696327903,True,False,0.9999999875381825,baseline_ratio_fallback,0.19827017509727435,-0.04266317896833168,0.19809599947284218,-0.042972134808828256,True,False,0.75,baseline_ratio_fallback
27.666639,-0.8777838468136,0.6442049829150722,-0.6343970644933353,0.4094220320877574,True,False,1.0,baseline_ratio_fallback,-0.023969259959315512,0.9104275140745517,-0.013705653161370762,0.9605847900741992,True,False,0.9999999964766124,baseline_ratio_fallback,-0.0897947550036831,0.009155042347223571,-0.09007927617636409,0.008818055293555808,True,False,0.75,baseline_ratio_fallback
27.6999723,-0.45001905893899075,0.5473305082903723,-0.5499062167051707,0.6273285693145888,True,False,0.999999996574364,baseline_ratio_fallback,-0.9747601947593826,1.814391326702939,-0.9583333436351077,1.8132526152088086,True,False,0.999999995794523,baseline_ratio_fallback,-0.37618504223846544,0.06788089279842598,-0.3766309287910578,0.06735528707480089,True,False,0.7499999895053551,baseline_ratio_fallback
27.7333056,0.0509813419010593,0.35895750234881396,-0.34345124580714953,0.7373014645569403,True,False,0.9999999936526417,baseline_ratio_fallback,-1.5485362211854021,2.152480685480758,-1.5381827551643428,2.102035572076646,True,False,1.0,baseline_ratio_fallback,-0.5748915345649755,0.12701334161038735,-0.5754035503327937,0.12621488561906954,True,False,0.74999999779146,baseline_ratio_fallback
27.7666389,0.49703618243820386,0.049741284203987234,-0.05116374152523141,0.6439839672882751,True,False,1.0,baseline_ratio_fallback,-1.5094112323691424,1.813295039149292,-1.5306569751207917,1.7431499634081826,True,False,0.9999999848218823,baseline_ratio_fallback,-0.6272951936765084,0.17401041728177927,-0.6276481202467452,0.1729442726965156,True,False,0.7499999872486298,baseline_ratio_fallback
