time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
64.69993529999999,-0.005924646267105324,-0.0018368066874634849,0.4828325122453222,0.006044667141224848,True,False,0.4694856614194384,0.007995251755765358,-0.9080277947450367,-0.00803918867274111,True,False,0.7708063427410428,0.002807805338750695,-0.9658332430404928,-0.00023721242339468123,True,False
64.7332686,0.23256535157232294,0.00013415468942854498,-0.1510626926567365,0.000709224879116206,True,False,0.12458258186653443,0.006454824123552447,-0.4666543783029392,-0.005885022905148666,True,False,0.13835145220180653,0.0008869885188490603,-0.49507369130656814,-0.0017560029497370954,True,False
64.7666019,0.5494788331777599,-0.0010564486707743646,-0.8071696484158303,-0.00035438823626121076,True,False,-0.3027658767959866,-0.002857684228360829,0.03254249973376377,0.005164870931636434,True,False,-0.5421326278716727,-6.236422939077449e-06,0.037371673574203165,-0.001895195386860493,True,False
64.7999352,0.847324932616688,-0.002336824889557118,-1.225942515183847,-0.004552343197596802,True,False,-0.5722228932745489,-0.007624701899521807,0.29869756969432854,0.002716866687154837,True,False,-1.0008306895608283,-0.006226569096962211,0.39973721878934204,0.002855358505371226,True,False
64.8332685,1.0069788244965114,0.0024529445705328114,-1.2284481213182754,-0.005485647215789355,True,False,-0.5305313212701477,-0.003829292151272188,0.17605866393472278,0.006503006105692119,True,False,-1.0541460859522582,-0.008729005801408016,0.42923870860332564,0.008409251844658882,True,False
64.8666018,0.9366540057094039,0.008634219040530458,-0.8006039457771634,-0.008093129451144387,True,False,-0.1820716589299879,-0.0021022518350812696,-0.2801361892084092,-0.0008819580084713012,True,False,-0.6918793035247074,-0.002971869419939019,0.12572478213976498,0.0014405752518920729,True,False
64.8999351,0.622557712499532,0.008026535946933895,-0.11384311787721907,-0.0048242979571838235,True,False,0.3168787875701043,0.005902532235585346,-0.830536574099289,-0.008917303739441986,True,False,-0.08472057979124498,0.0027686079636434166,-0.33385070751758156,-0.0057232988571923275,True,False
64.9332684,0.1471403550037435,-0.00655679246252031,0.537916833189731,0.010208494984589074,True,False,0.7353016624128411,0.014562873095852127,-1.1687173493051102,-0.01250475727947297,True,False,0.49699461890930097,0.0022967542178596086,-0.6842616225353783,-0.0011600012066561565,True,False
64.9666017,-0.34748178906885707,-0.007391099391545419,0.8692820102001747,0.011387807892354282,True,False,0.8766238284559007,0.007613905169578228,-1.070190889102944,-0.007812944580277228,True,False,0.810259183912909,0.0037343689814291264,-0.7108111934779551,-0.0010848755696311555,True,False
64.999935,-0.7290081315815362,-0.003760377001293451,0.7405401844433599,0.006348865728479606,True,False,0.6671673708344374,0.008496741311485007,-0.5007320512096648,-0.00579531960393256,True,False,0.748454882951383,0.004919533341756438,-0.357903434224655,-0.004116007284936021,True,False
65.0332683,-0.9273661524407706,-0.0013622080102979341,0.22372778177903221,-0.0018865840904829668,True,False,0.1854388112152418,0.005091440423437414,0.3639278021144303,0.0012855393801957857,True,False,0.3859600833273093,0.0023675883098478756,0.2395257145397559,-0.0009089355372658964,True,False
65.0666016,-0.942255460632733,-0.0019023145881945642,-0.43900397925234413,-0.008121811603721715,True,False,-0.37610757830707525,-0.003702403663016361,1.211079685083524,0.009125957647761427,True,False,-0.057558891792690726,-0.0019064507124459428,0.8100077173866096,0.003741590078964166,True,False
65.0999349,-0.8194615249327958,-0.0029368720549940246,-0.9552603896057523,-0.010263124716363259,True,False,-0.7976551279539529,-0.009729307941606504,1.7224201000156216,0.00985523994771926,True,False,-0.31739211917678706,-0.0008017453756822546,1.0641421906942614,0.0009314462701513596,True,False
65.1332682,-0.6238439234495402,-0.003552659459099728,-1.1122324641898615,-0.007136997717253324,True,False,-0.9289098876415488,-0.010453574993494716,1.7080968589130587,0.015496340439684057,True,False,-0.20572925751270452,-0.000952720881085298,0.8277713121317858,0.0009351816448817009,True,False
65.1666015,-0.4216994953923297,0.001545072496919797,-0.8566653615095838,-0.009176565241897444,True,False,-0.7520644612517395,-0.003997599091108886,1.186907314611923,0.00667985566656343,True,False,0.29645238909964655,-0.0013184373650587532,0.13070959727087897,0.00038996204999374026,True,False
65.1999348,-0.269040893622921,0.0025180723187651346,-0.3009326316196799,-0.00560241671686456,True,False,-0.3819432789009965,-0.002209217914865533,0.37719496753469356,-0.0005257374925198208,True,False,1.0167857827003868,0.0018870290155790766,-0.7873314401126091,-0.0007981163866724759,True,False
65.2332681,-0.20170955111808683,0.0014838824964319617,0.3355633270819419,0.00029083887025841483,True,False,-0.0063564278298064315,0.0007692486282697188,-0.398915405357707,-0.0035305944532591405,True,False,1.6535463154313614,0.006946740605808244,-1.5628147479767673,-0.006637700007450484,True,False
65.2666014,-0.22874380787084644,-0.0002813463666217304,0.8205111093432819,0.0036239513353028565,True,False,0.20283569245575805,0.004457838164842073,-0.8554170783182786,-0.014366772294241372,True,False,1.9052997044815303,0.011559659857039991,-1.8631652289831155,-0.010906302158512857,True,False
65.2999347,-0.32885829840106057,0.0036450417441871888,0.9986521988426478,0.0012898677476928912,True,False,0.16836588767464283,0.0019150312172124527,-0.863219502819451,-0.0035448463592572393,True,False,1.6136839658970024,0.008713550431280848,-1.5459957998687697,-0.006254613214520908,True,False
65.33326799999999,-0.44708358008681465,0.004808262503039903,0.8406021100824844,-0.0002476654992579331,True,False,-0.05675386171344828,0.0037523624968404776,-0.49839897200824224,-0.007463798856001207,True,False,0.8462392121612227,0.003134246399120523,-0.737800577948389,-0.0038957317918998837,True,False
65.3666013,-0.49620941524814133,0.006780290811637591,0.43519403581833366,-0.005682068727523387,True,False,-0.31251251006054315,-0.005190863826550393,0.0003642854974400425,0.0037780475438115566,True,False,-0.12824190771279118,-0.0031309141133416484,0.2173002557994254,-0.00021691748325621934,True,False
65.3999346,-0.3773389868175442,0.00012394734373171517,-0.0612693765053679,-0.002301064402186995,True,False,-0.40689713524256393,-0.006691797295350728,0.3414651504099306,0.0006775929377286474,True,False,-0.9595795178450145,-0.00628782554649795,0.9145505747500945,0.003637332591854486,True,False
65.43326789999999,-0.025104422421216698,-9.106573112144454e-05,-0.4905142011488051,-0.00750218605622296,True,False,-0.21098559530335212,-0.005927720693515291,0.3076752580536836,-0.00405892006998957,True,False,-1.3677250103875933,-0.0042004243652285075,1.071038188682311,-0.00020457062213988976,True,False
65.4666012,0.5434893537555774,0.011247540472404114,-0.747971834345755,-0.01379485358295644,True,False,0.2708610892320268,-0.001988253897144069,-0.1479286028292134,0.0077794169085369435,True,False,-1.2543968632207987,-0.004339008567248003,0.6479680011489712,-0.00024032697471222496,True,False
65.4999345,1.211594562578019,0.011434474140585512,-0.812365530804089,-0.008223593900477406,True,False,0.8914642652373357,0.010833069754983155,-0.8711366132280369,-0.005449354969916418,True,False,-0.7344007895970315,-0.005193312329283563,-0.13516637896804215,0.0008459111488399321,True,False
65.53326779999999,1.7925989446245927,0.014570765075631466,-0.7385712896649638,-0.007993310216437167,True,False,1.4175467739334748,0.011918383061248192,-1.557962101215088,-0.012611320083220039,True,False,-0.08403899463355581,0.00015329711287393583,-0.8936546294954769,-0.005689230822281767,True,False
65.5666011,2.0950280131950163,0.009924212727357072,-0.6167497811847305,-0.0024373098147091057,True,False,1.6246936275794444,0.013180682871813551,-1.8790950600442533,-0.015607830925408761,True,False,0.371618116983788,0.001936524042762382,-1.2417046241188927,-0.004216425280866908,True,False
65.5999344,1.9995253096350154,0.020084202002632844,-0.5219863049010369,-0.007846626657959644,True,False,1.386712752317063,0.010862252456859492,-1.6289641689789371,-0.017924454201780085,True,False,0.39371666037101516,0.0032661361854284263,-0.9669499850895645,-0.006751635893402635,True,False
65.63326769999999,1.5242175469876555,0.02205599153894627,-0.4850516964203002,-0.010334104991602396,True,False,0.7242845757536509,0.0036259762495364878,-0.8268604723364449,-0.009142057925023352,True,False,-0.06503857998687802,0.0021023840402627832,-0.14036122990726801,-0.006712479050722894,True,False
65.666601,0.843446112357278,0.014052524308721243,-0.4942864297460807,-0.012279888424387864,True,False,-0.20081453101147273,-0.0016430637047223006,0.2845786106297263,0.006561978688040772,True,False,-0.8322531863852852,-0.002977415640360268,0.9002410648591408,0.005386342079067577,True,False
65.6999343,0.22376419486483737,-0.0015072755561004127,-0.5108049022327036,-0.002530640435021803,True,False,-1.139407617555305,-0.01407024191652325,1.3443366131550154,0.017092658108056737,True,False,-1.583009545982806,-0.008168748745607097,1.700716502372628,0.006967186859969587,True,False
65.73326759999999,-0.11402362534796924,-0.010117581285539037,-0.4762930209576304,0.0016012698691900014,True,False,-1.835285999610701,-0.01933373166662467,2.0235287057239586,0.008906207958125509,True,False,-1.9769989171057623,-0.005242393025557935,1.905125851877383,0.0007924405066561333,True,False
65.7666009,-0.12673374231341333,-0.003710904290044056,-0.3190294351177826,-0.002027046988002731,True,False,-2.103477159085562,-0.011209484703749098,2.1432826804182223,0.009556512193418283,True,False,-1.806943191840876,-0.011676961979714429,1.422515024709423,0.007697235686627484,True,False
65.7999342,0.027606224540900812,0.011713607173463538,0.017402366783504663,-0.008630830915395914,True,False,-1.8831111121362354,-0.01213694847688432,1.7172465402636905,0.004303483125072043,True,False,-1.093458515699876,-0.00637469802752981,0.4659246301031349,0.0004864153161355721,True,False
65.83326749999999,0.10496493519602493,0.018944076732070016,0.5205508500220578,-0.005548089873716153,True,False,-1.256808885846048,-0.029561447519947735,0.9274389522085087,0.017602768302763732,True,False,-0.08121996365883956,0.004269683197408256,-0.54953522857364,-0.004618907942972744,True,False
65.8666008,-0.05368288904316748,0.004213292083940955,1.0711424821382567,0.00025258293421691894,True,False,-0.4330138577207684,-0.005843650862547883,0.05872410270480875,-0.001074534252184985,True,False,0.8665806738242523,0.006337878824329499,-1.2013329225251803,-0.009671194121680823,True,False
65.8999341,-0.42543748324862224,-0.00902317054065999,1.4696980396287531,0.013110630427435302,True,False,0.31907735011286725,0.007915225098890376,-0.5953884345653814,-0.00727544333498287,True,False,1.4250757486034218,0.00568586976032386,-1.2503585061822455,-0.0015688890622407112,True,False
65.93326739999999,-0.8438027850195944,-0.008804452540242622,1.5316682784523719,0.012147083391817479,True,False,0.7760765524660679,0.009929223231936572,-0.8397435102241266,-0.00839954133238778,True,False,1.4387969112654246,0.006497222607275234,-0.7292815231937865,0.0009731984243652637,True,False
65.9666007,-1.1211461732075139,-0.006126221045188627,1.196276624731544,0.00888519383807643,True,False,0.8614028845189959,0.009392535223491687,-0.6569824517525836,-0.00556761594365068,True,False,0.9727174641047258,0.0057417503671233555,0.10242536877900546,-0.0007736474669610134,True,False
65.999934,-1.15737740940568,-0.0032917707255127986,0.5769246924807925,-0.00046438744820509676,True,False,0.6788509707590111,0.0049780036340817966,-0.21471678515013784,-0.002112181681537301,True,False,0.2728182096508032,0.0016911802869703037,0.888220761734383,7.529943038104063e-05,True,False
66.03326729999999,-0.9763771950508374,-0.0061751236594660315,-0.08090367992954146,0.00032903148833863215,True,False,0.45269982289608574,-0.001996176602190716,0.21114508653428277,0.005306917145219742,True,False,-0.3411948628356581,-0.003258198288856504,1.319364981951194,0.006395342047307859,True,False
66.0666006,-0.6929063970003666,-0.0016142673863492332,-0.5110619882574884,-0.008327131708718289,True,False,0.4032753159995026,-0.007805986624684892,0.3646086458875852,0.004447353808438253,True,False,-0.6071085064597717,8.629018269220928e-05,1.2471104198761855,0.0011229373250251852,True,False
66.0999339,-0.44427350198532184,-0.0017224850181952987,-0.5495280159528356,-0.00533580326264917,True,False,0.6241454448371261,0.0009920106769063248,0.13069377284576777,0.005633150678043101,True,False,-0.42260394342053426,-0.0018343174413616716,0.7313937401072649,0.0036548494550751533,True,False
66.13326719999999,-0.32458770982186824,-0.0008621067598552717,-0.20907192593335625,-0.004055286808538005,True,False,1.0279598644377006,0.007982406000609161,-0.40725219847288413,-0.0009487261169162526,True,False,0.1205034602044801,0.0015163634740437814,0.00934742046581253,-0.001523569121844994,True,False
66.1666005,-0.35065231700810695,-0.005036826090323911,0.3297731043114163,0.00497189207324435,True,False,1.389635590543983,0.014518653913371305,-1.0021557740155362,-0.008161825854427835,True,False,0.7799148526633285,0.0046252883105261195,-0.6051017888460206,-0.002647414065840297,True,False
66.1999338,-0.47045609700486696,-0.004575239472936272,0.8067986916267186,0.00580760610167061,True,False,1.4606186458556027,0.013423922233244926,-1.35482861057219,-0.011432687649949863,True,False,1.2650474205036681,0.007442284762127675,-0.8499795878722826,-0.0022916103839242578,True,False
66.23326709999999,-0.6020026375707956,-0.009078549928288097,1.004840752760159,0.011755383646141522,True,False,1.0927615250200313,0.010196589196110294,-1.2499700735124013,-0.010129043675563224,True,False,1.3575205055093047,0.007302648755197496,-0.620536962279515,-0.00211668787932297,True,False
66.2666004,-0.6752004538615188,-0.004664829218042913,0.845155866689844,0.00626215390546231,True,False,0.3126522269035632,0.002698469111943535,-0.65244204835448,-0.0023807713308912144,True,False,1.0021037452328194,0.004569564591207601,-0.011839740785224104,0.0003351487198268458,True,False
66.2999337,-0.6530347914147738,-0.00290247792363177,0.408752820598025,-0.0018298830451463925,True,False,-0.6832197410518804,-0.009198150696215514,0.27754490197988113,0.004657767771717165,True,False,0.3322429322563998,0.005137418928148707,0.7143946460073451,-0.0027271167893011374,True,False
66.33326699999999,-0.528338207471486,-0.001124088935792662,-0.12078527312675862,-0.007424625156985618,True,False,-1.6052258192741904,-0.012257349850434694,1.249571356734865,0.008899214738713688,True,False,-0.3797266088092876,-0.0022345438435258966,1.228740698093981,0.006690521725154944,True,False
66.3666003,-0.3129702779363885,-0.007105680794371282,-0.5515305402866729,-0.0007381471851972084,True,False,-2.183439090299016,-0.02564668908199935,1.9533102270656033,0.013467186598855135,True,False,-0.8299368886042078,-0.001530433796868369,1.2691338486086965,0.0031412261056332938,True,False
