time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
37.2666294,-0.8639675757357052,0.24588181562930822,0.01791893990326599,0.21153470476104055,True,False,0.9999999916716854,baseline_ratio_fallback,-2.550150854969815,2.299685362491351,-2.15860387674893,2.012041836279023,True,False,0.9999999950887216,baseline_ratio_fallback,-0.548025010832552,0.6449345539789075,-0.5214069392030772,0.6226474089010048,True,False,0.9999999913073278,baseline_ratio_fallback
37.2999627,-0.3746880413872766,0.1303081559812829,0.1902331096058355,0.11463365799042699,True,False,0.999999994059335,baseline_ratio_fallback,-2.2638145655029134,2.207294698158424,-1.4137036043416127,1.4739655592222756,True,False,0.9999999798056822,baseline_ratio_fallback,0.048777166012013574,0.25088215667113584,0.06084792133939365,0.23432740563761342,True,False,0.9999999898192716,baseline_ratio_fallback
37.333296,0.20369885551223796,-0.011500201471820784,0.330762234726949,0.040628592392088735,True,False,0.9999999686044647,baseline_ratio_fallback,-1.6059655494357845,1.7219012880161093,-0.4680721277254301,0.706926785713751,True,False,0.9999999954096523,baseline_ratio_fallback,0.6586305732659968,-0.2759261918875347,0.6562186601734181,-0.2808640850633033,True,False,1.0,baseline_ratio_fallback
37.3666293,0.6519399802799033,-0.1259169947687223,0.3748856128853591,0.026643163917342474,True,False,0.9999999627439224,baseline_ratio_fallback,-0.7053200126125722,0.9477905701037018,0.4813285977333652,-0.13055626751617894,True,False,0.9999999955331265,baseline_ratio_fallback,1.197621851253563,-0.879703375120873,1.182434097315964,-0.8679081658065513,True,False,1.0,baseline_ratio_fallback
37.3999626,0.7941142895310173,-0.1615912401390818,0.27914216772354633,0.09762253977706285,True,False,0.9999999941924259,baseline_ratio_fallback,0.25294171528161885,0.06563623772356278,1.266726967617332,-0.8821329680040011,True,False,0.9999999962354115,baseline_ratio_fallback,1.611871297631261,-1.4733199123248826,1.586220981867213,-1.4423818008248992,True,False,0.999999988869872,baseline_ratio_fallback
37.4332959,0.5871572482981174,-0.09790578742882894,0.05546452994761225,0.24301958549460353,True,False,0.9999999650143137,baseline_ratio_fallback,1.1025887348602286,-0.7467718344922819,1.8116254920831456,-1.456806865939421,True,False,0.9999999857980909,baseline_ratio_fallback,1.8877969123408036,-1.9568905545477973,1.8535478048245788,-1.9084860009196398,True,False,0.9999999954306308,baseline_ratio_fallback
37.4666292,0.1444987930962552,0.037764672661956315,-0.2152587193200627,0.40393181635965547,True,False,0.9999999902432379,baseline_ratio_fallback,1.7542584260894551,-1.3784776721168248,2.1462507076902257,-1.8526212874331054,True,False,0.9999999896534081,baseline_ratio_fallback,2.042314557934592,-2.241756281001685,2.0004152444266383,-2.181866516353083,True,False,0.9999999967956228,baseline_ratio_fallback
37.4999625,-0.32082700025383937,0.17839535952136748,-0.4096405228752598,0.48906720179678326,True,False,0.9999999877272813,baseline_ratio_fallback,2.202638129022812,-1.8020592422093058,2.364528520939809,-2.1273467471356637,True,False,0.9999999905098356,baseline_ratio_fallback,2.1031527094262708,-2.2775493236910562,2.0539585177573714,-2.215124480434222,True,False,0.999999998747604,baseline_ratio_fallback
37.5332958,-0.599230632747397,0.2488908970983508,-0.420419550444386,0.4181082520785907,True,False,1.0,baseline_ratio_fallback,2.485266078452338,-2.04472482657716,2.5486051449494376,-2.3384424488355156,True,False,0.9996810964675945,baseline_ratio_fallback,2.091723510491602,-2.072862883683962,2.0358356293474573,-2.0171740346597007,True,False,0.9999999985544411,baseline_ratio_fallback
37.5666291,-0.5762085488942771,0.20294490771182858,-0.21424275158615524,0.16846879658525105,True,False,0.9999999769218095,baseline_ratio_fallback,2.6287838439091127,-2.142901440222579,2.709778354829684,-2.494259947218373,True,False,0.9999999963463786,baseline_ratio_fallback,2.015328572440656,-1.6956574218800273,1.954442978506651,-1.6533836499945578,True,False,1.0,baseline_ratio_fallback
37.5999624,-0.2703467027683242,0.045185581932890934,0.14641977998682937,-0.20421482880077887,True,False,0.9999999935064416,baseline_ratio_fallback,2.624566824389145,-2.113924517394521,2.7845990827261042,-2.5487512086099753,True,False,0.9999999811280271,baseline_ratio_fallback,1.8680059047887694,-1.2467954715859204,1.805354482660191,-1.2202543328883961,True,False,0.9999999986713363,baseline_ratio_fallback
37.6332957,0.19220415572945332,-0.17200844236971827,0.5308801603206118,-0.5863685249595283,True,False,0.9999999915596847,baseline_ratio_fallback,2.4466062925880663,-1.9581238835164394,2.68425822297242,-2.438258595027869,True,False,0.9999999840041252,baseline_ratio_fallback,1.6377343746082873,-0.8179730464581128,1.5779062540326851,-0.8053622112587262,True,False,0.9999999893258533,baseline_ratio_fallback
37.666629,0.6437093535202693,-0.37224068143492506,0.7991207904245665,-0.8551803500555873,True,False,0.9999999930091376,baseline_ratio_fallback,2.087268632244039,-1.678802184810951,2.3558408703305256,-2.128093041910288,True,False,0.9994935720582079,baseline_ratio_fallback,1.318331060146806,-0.45854870089644034,1.2664625597253614,-0.45587470005478736,True,False,0.9999999935189949,baseline_ratio_fallback
37.6999623,0.9399557108011293,-0.48370548578494593,0.855804398700019,-0.9261833923044931,True,False,0.9999999847863702,baseline_ratio_fallback,1.581120649442864,-1.3009220021372023,1.8151299140697632,-1.6379029748295517,True,False,0.9999999805026291,baseline_ratio_fallback,0.9225416691385179,-0.1707645843075284,0.8830682457536778,-0.17414760461935555,True,False,0.9999999941841008,baseline_ratio_fallback
37.7332956,0.9981161488598584,-0.4614682961101056,0.6766155156918203,-0.7791683219711472,True,False,0.9999999918840606,baseline_ratio_fallback,1.0060166576184681,-0.8773881575840047,1.142350016571006,-1.0388116042232007,True,False,0.9999999747879826,baseline_ratio_fallback,0.4884537525836461,0.06875255750924662,0.46386233782095576,0.061713424889290616,True,False,1.0,baseline_ratio_fallback
37.7666289,0.8106913659820928,-0.3029597681399315,0.3097143140426783,-0.46231878466251874,True,False,0.9994072100767888,baseline_ratio_fallback,0.46187253439082937,-0.4779500099321395,0.4529733335235377,-0.4306698069516772,True,False,0.9999999831624014,baseline_ratio_fallback,0.06994955372493289,0.2830310032022918,0.06017724582229704,0.27321101191791924,True,False,0.9999999925481898,baseline_ratio_fallback
37.7999622,0.44232828547818903,-0.05355385215867683,-0.14046058407257145,-0.07781933109354638,True,False,0.9989589338180697,baseline_ratio_fallback,0.032886928234522356,-0.1625102448253964,-0.14247167797115587,0.09049561555307166,True,False,0.9999999729213187,baseline_ratio_fallback,-0.28699995599876593,0.4834898822141273,-0.28407861520435784,0.4709285484253524,True,False,0.9999999936994859,baseline_ratio_fallback
37.8332955,0.004209431150184151,0.20827095089587178,-0.5482578083736319,0.2543391425227264,True,False,0.9999999923296299,baseline_ratio_fallback,-0.2496421452739196,0.04763392290996529,-0.5749097631930037,0.4632645901592778,True,False,0.9999999905577103,baseline_ratio_fallback,-0.5650916990742492,0.6731807763578851,-0.55234925610517,0.6577140504878364,True,False,0.9999999861099752,baseline_ratio_fallback
37.8666288,-0.3887082219184844,0.40484260585635595,-0.8128043845062738,0.4457034533064641,True,False,0.9999999777508547,baseline_ratio_fallback,-0.4193703092376123,0.1801209311075105,-0.8325136771292211,0.675428734241579,True,False,0.9999999963767232,baseline_ratio_fallback,-0.7775432660874794,0.8525828106817814,-0.7572911745383891,0.834044316404934,True,False,0.999999998519782,baseline_ratio_fallback
37.8999621,-0.6539911352311752,0.49145364673981196,-0.8916823930994332,0.4746324765184442,True,False,0.9998515273444579,baseline_ratio_fallback,-0.5492860407278091,0.2923182207881536,-0.9479904380703936,0.7551104857099148,True,False,0.9999999985257463,baseline_ratio_fallback,-0.9501070219038834,1.018141105201173,-0.9235932633406864,0.9963308002082368,True,False,0.9999999939107083,baseline_ratio_fallback
37.9332954,-0.7550621509560628,0.4670746782126585,-0.8058253194562703,0.386323251190913,True,False,0.9991118900584831,baseline_ratio_fallback,-0.7042447234717921,0.43410884106841274,-0.970767954148678,0.7487327810847317,True,False,0.999834656084656,baseline_ratio_fallback,-1.0946684333532668,1.1524895030911297,-1.0626758600714403,1.1274021698435537,True,False,0.9999999945978861,baseline_ratio_fallback
37.9666287,-0.6957535029038437,0.36251543987979,-0.6184616187395683,0.2604929322042092,True,False,0.9999999842717996,baseline_ratio_fallback,-0.9032332368243516,0.6172326968625869,-0.9456471122640162,0.7027018032504986,True,False,0.9999999897523371,baseline_ratio_fallback,-1.1929940408425426,1.2181432486704482,-1.1570892309290262,1.190606426186557,True,False,0.9999999815138538,baseline_ratio_fallback
37.999962,-0.5100191289825,0.21971941534290507,-0.4029142415213849,0.16791612099743308,True,False,0.9999999867294355,baseline_ratio_fallback,-1.1095439126412574,0.8066702680833195,-0.9046255353091149,0.6530429540725678,True,False,0.9999999946266702,baseline_ratio_fallback,-1.2064816814537853,1.1702938895844088,-1.1698574629508809,1.1424793443242338,True,False,0.9999999864880762,baseline_ratio_fallback
38.0332953,-0.2557516232612062,0.07682783098885043,-0.2166965275385648,0.1409907402779013,True,False,0.9999999899494971,baseline_ratio_fallback,-1.2478352883831343,0.9350855377126721,-0.8661027554595431,0.6187619920916579,True,False,1.0,baseline_ratio_fallback,-1.106592986729806,0.9853918544261997,-1.0736728323932752,0.9605537157705186,True,False,0.9999999875028345,baseline_ratio_fallback
38.0666286,-0.00853266100222608,-0.03659578138105923,-0.0919696712059034,0.17147716463984133,True,False,0.9998576237088395,baseline_ratio_fallback,-1.2391340085966642,0.9334702624026392,-0.8375662523549807,0.5999810804256226,True,False,0.9999999870316023,baseline_ratio_fallback,-0.9001315093941848,0.6814457330958787,-0.8751230776420388,0.6628955503263336,True,False,0.999999988914345,baseline_ratio_fallback
38.0999619,0.15570513169103223,-0.1002565191381118,-0.038599750284482155,0.22824839536629968,True,False,0.9997158955796394,baseline_ratio_fallback,-1.0403198071833062,0.7656967470452061,-0.8211771438882799,0.5859563183645372,True,False,0.999999989803644,baseline_ratio_fallback,-0.630240538939358,0.3129171683555961,-0.6155948249726065,0.3028416392003377,True,False,0.9999999862567315,baseline_ratio_fallback
38.1332952,0.18920540727377308,-0.10605445662005258,-0.049491793991483436,0.2780514624595718,True,False,0.9999999945408545,baseline_ratio_fallback,-0.6730238148289875,0.4533054907825381,-0.8216935802130371,0.5739057770066529,True,False,0.9999999915053098,baseline_ratio_fallback,-0.356530623282335,-0.05355970054252061,-0.35217473688056355,-0.054813542972990625,True,False,0.9999999791208249,baseline_ratio_fallback
38.1666285,0.09658851380230328,-0.06314784086409621,-0.10274587794765372,0.29793456153642206,True,False,0.9999999893585569,baseline_ratio_fallback,-0.22901667578796325,0.07930678306677075,-0.8513361015850789,0.586750073498517,True,False,1.0,baseline_ratio_fallback,-0.12903414575082844,-0.36568321544170046,-0.13270277735266173,-0.35953520291614594,True,False,0.9999999953070366,baseline_ratio_fallback
38.1999618,-0.05998633099115951,-0.0015273327392936321,-0.1618965097339264,0.27701558178703034,True,False,0.9999999879209849,baseline_ratio_fallback,0.15774458303842293,-0.23719057111046066,-0.9208052622984357,0.6669859054266466,True,False,0.9999999820322985,baseline_ratio_fallback,0.03141650463826664,-0.6018300132508506,0.022945917912275446,-0.5906558262460879,True,False,0.9999999954135819,baseline_ratio_fallback
38.2332951,-0.18019766175037874,0.0335994768044024,-0.18034866941292438,0.21322318830233328,True,False,0.9999999914937893,baseline_ratio_fallback,0.366581438875261,-0.3901220437128576,-1.0191794102316099,0.8421431846956686,True,False,0.999999985152386,baseline_ratio_fallback,0.13762638965372526,-0.7705181849591608,0.12700522468376813,-0.756539067937644,True,False,0.9999999936077456,baseline_ratio_fallback
38.2666284,-0.16986238137860807,0.005301761665994956,-0.11722092068493536,0.11357922215895282,True,False,0.9991181457574636,baseline_ratio_fallback,0.3438525462777129,-0.3337001961180546,-1.105523664446169,1.0917664738525659,True,False,0.9995145465568249,baseline_ratio_fallback,0.22081394929048517,-0.890577303101961,0.2091504989614259,-0.8751383712007956,True,False,1.0,baseline_ratio_fallback
38.2999617,0.006495188571277881,-0.08585686434569048,0.04016466136101719,-0.005710137364931809,True,False,0.9991171155775271,baseline_ratio_fallback,0.12651056153797705,-0.10249633614903302,-1.1236305723552775,1.344495022255507,True,False,0.9996759443185043,baseline_ratio_fallback,0.30382984067687085,-0.963842542822517,0.2908468883378832,-0.9475282297440963,True,False,0.9999999862112416,baseline_ratio_fallback
38.333295,0.30138709025224647,-0.1996708454782301,0.2652663158546514,-0.13065581693114464,True,False,0.9999999833294545,baseline_ratio_fallback,-0.17166123895406304,0.20176708728027368,-1.02519486057731,1.5017257669806146,True,False,0.9999999952008709,baseline_ratio_fallback,0.38419705309072144,-0.9671167744818234,0.36926551125927026,-0.9504417076473629,True,False,0.9999999895432319,baseline_ratio_fallback
38.3666283,0.6083400735877459,-0.28935083352878305,0.5015894987356222,-0.26266286263786903,True,False,0.9999999815424738,baseline_ratio_fallback,-0.40677951560773384,0.4517417418946625,-0.7879470119878342,1.4718811804542127,True,False,0.9999999970839761,baseline_ratio_fallback,0.4386293169371325,-0.8729435529172332,0.4218858382927256,-0.8569609673630895,True,False,0.9999999998403177,baseline_ratio_fallback
38.3999616,0.8160050360967399,-0.3359668527122451,0.6839610301082123,-0.41058630361386017,True,False,0.9997053522207444,baseline_ratio_fallback,-0.47174703346655383,0.5521067664653493,-0.4292456104177641,1.20679750832782,True,False,0.9998357404343797,baseline_ratio_fallback,0.43628797572798556,-0.6723625916971093,0.41936189927824924,-0.6589174220497476,True,False,0.9999999864446166,baseline_ratio_fallback
38.4332949,0.8610041130392085,-0.3539939996953147,0.7639206081040011,-0.5676718018562992,True,False,0.9991299303944315,baseline_ratio_fallback,-0.35193250084540695,0.48635277785517184,-0.013295180146042937,0.7301070147660037,True,False,0.9999999754699725,baseline_ratio_fallback,0.3458550453932793,-0.37351754172046203,0.3321922770299701,-0.36531943976216186,True,False,0.9999999891062215,baseline_ratio_fallback
38.4666282,0.755389975128708,-0.3731878221539895,0.733760435434153,-0.7050638737650924,True,False,0.999133439573431,baseline_ratio_fallback,-0.13362969825402476,0.32262701075818784,0.3580939150674049,0.14080375721013852,True,False,0.999999994279848,baseline_ratio_fallback,0.1414571179772238,0.012106119117177412,0.13610806219490862,0.011593682294721864,True,False,0.9999999902684971,baseline_ratio_fallback
38.4999615,0.574227165374231,-0.4159086295241191,0.6350947732409981,-0.7913007828540609,True,False,0.9994255858074532,baseline_ratio_fallback,0.04443540027023938,0.17210289049920355,0.5780078026374349,-0.41788121409993134,True,False,0.9999999932904334,baseline_ratio_fallback,-0.18051767204152838,0.4669664312523841,-0.17205031877706334,0.45420846735588394,True,False,0.9999999970314242,baseline_ratio_fallback
38.5332948,0.4091929419293953,-0.4802524661732902,0.5396716168616418,-0.8134096395274869,True,False,0.9999999926180998,baseline_ratio_fallback,0.06881361829299489,0.1256600850139399,0.5823180352255061,-0.8146935829067816,True,False,0.9999999948617303,baseline_ratio_fallback,-0.5796809882205236,0.9461481117423671,-0.5535599347289026,0.9189626369556091,True,False,1.0,baseline_ratio_fallback
38.5666281,0.3181581336117045,-0.5356295888500874,0.5104281837766654,-0.778384196011311,True,False,0.9995644426282962,baseline_ratio_fallback,-0.08779686473543867,0.207772837289224,0.389411125306644,-0.9856245535739253,True,False,0.9998367023362127,baseline_ratio_fallback,-0.9678462783853172,1.366635334134764,-0.9241123159702788,1.3257489985229363,True,False,0.9999999977498191,baseline_ratio_fallback
38.5999614,0.3003599288214671,-0.5358423507030579,0.5660413151393265,-0.6999492629712103,True,False,0.9989723910981675,baseline_ratio_fallback,-0.3543470137887946,0.3707065128226631,0.10512434396374126,-0.9593302328269293,True,False,0.9999999989704252,baseline_ratio_fallback,-1.2350176772740113,1.629099083540465,-1.1786548952856362,1.5788250918325364,True,False,0.999999993444855,baseline_ratio_fallback
