time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
30.5333028,-1.1164222767061467,1.2613319140885972,-2.447994802635078,1.210324460648851,True,False,0.9999999962652304,tracked_ratio,0.47800855389125735,-0.5985003813482637,-0.2614148043085062,-0.8181171567635341,True,False,1.0,tracked_ratio,-2.335353349790451,3.4612541058727224,-0.8826975730207857,1.0638138969402593,True,False,0.9974210186976143,tracked_ratio,-2.2617536710730324,2.7669635122233873,-1.876053119758092,1.8487816171599498,True,False,0.9999999633225188,tracked_ratio,1.634356362290811,-1.1232701985109188,1.8808798002649745,-1.5185562802907795,True,False,0.9999999939142196,baseline_ratio_fallback,-1.8699547486450567,2.350393359365007,-1.5350423466690002,2.241754422029725,True,False,0.9999999550907211,tracked_ratio,0.726394052523465,-0.5183730758584422,0.2110823993201612,-0.20242364117603082,True,False,1.0,baseline_ratio_fallback,-0.7264874645265462,0.5856938129999119,-0.36081337843168887,0.34155597105517466,True,False,0.9999999974359444,baseline_ratio_fallback,1.3181286099043334,-1.834291654198765,1.2744541729172085,-1.8532146635629139,True,False,1.0,baseline_ratio_fallback,0.03905903027481855,1.0727514655484274,0.12444074856798049,0.9411602160137286,True,False,1.0,baseline_ratio_fallback,-0.7133141784785629,0.5338282540227213,0.01284455811300302,-0.2903607124125485,True,False,1.0,baseline_ratio_fallback,1.115109959303823,-0.3970427132615791,1.0976814957014325,-0.5631160663519956,True,False,1.0,baseline_ratio_fallback
30.5666361,-1.054584606562919,1.2153995255993093,-2.5662567681497497,1.4837738309092596,True,False,1.0,tracked_ratio,-0.3253829809031089,0.2545225079707886,-0.727456123099013,-0.4016915596639162,True,False,0.9999999636827503,tracked_ratio,-2.670977589465209,3.838584511310042,-0.862008555000992,1.0942953650519238,True,False,0.9999999836822075,tracked_ratio,-3.2578939816471655,3.5753836449082996,-3.0270670580928316,2.9114947605491333,True,False,1.0,tracked_ratio,1.8836323715135423,-1.283871989060732,1.8967085373220733,-1.504010290256092,True,False,1.0,baseline_ratio_fallback,-1.8237320059451212,2.332570293003193,-1.5507502472498509,2.0206301295646574,True,False,0.9999999565256028,tracked_ratio,0.6193572385422907,-0.5039700906798756,-0.0029257590498771155,0.016163040356704413,True,False,1.0,baseline_ratio_fallback,-0.5286871691947562,0.5133503425050393,-0.2779876771389556,0.3793195291615742,True,False,1.0,baseline_ratio_fallback,2.0759917614084955,-2.657062725378663,1.9510086497315424,-2.593932481848419,True,False,1.0,baseline_ratio_fallback,-0.04326116933958115,0.9506804281560804,0.03066118946945656,0.8422006993809399,True,False,1.0,baseline_ratio_fallback,-0.72715428977207,0.5500602728257097,-0.05342710509026158,-0.15251747642703656,True,False,1.0,baseline_ratio_fallback,1.079259763698834,-0.19516116859320926,1.0685307549089764,-0.3989064705462712,True,False,0.999999997818788,baseline_ratio_fallback
30.5999694,-0.9006306923986661,1.07901948069147,-2.497820908412991,1.6547530619252822,True,False,1.0,tracked_ratio,-1.0364164878581867,1.0104328841920571,-1.120714584450025,0.07239257546197882,True,False,1.0,tracked_ratio,-2.536185730317936,3.6259638392130844,-0.6887157546328241,0.954338478918504,True,False,0.9921619814720096,tracked_ratio,-3.6913907432417177,3.581232724051215,-3.73593621635212,3.3950199508375443,True,False,0.9999999835166482,tracked_ratio,1.9265646575260231,-1.3009204560291632,1.8110357211742434,-1.4240651818624823,True,False,0.9999999669243858,baseline_ratio_fallback,-1.6458884832782423,2.164435749113066,-1.4492763431387545,1.6895011761408107,True,False,0.999999979958497,baseline_ratio_fallback,0.36773122801498437,-0.3512629370560303,-0.3490477976540213,0.3727906779092376,True,False,0.9999999798735628,baseline_ratio_fallback,-0.20919940165979775,0.29401073429356334,-0.1953943938820186,0.38193711691864857,True,False,0.9999999605714808,baseline_ratio_fallback,2.3957620750267075,-2.969116307448072,2.2427717851883493,-2.856103658827145,True,False,0.9999999774229356,baseline_ratio_fallback,-0.02372738468578891,0.5270611264744128,0.012972351811431197,0.46487967691049437,True,False,0.9999999677351252,baseline_ratio_fallback,-0.7401004984860826,0.5307219281818045,-0.25381178743262356,0.13738778767553253,True,False,0.9999999738918776,baseline_ratio_fallback,0.7399673947400354,0.17687669535030567,0.7600102420140352,-0.07077419079849959,True,False,1.0,baseline_ratio_fallback
30.6333027,-0.7049951671827552,0.8779342845842244,-2.1164599558339092,1.5861222173364253,True,False,1.0,baseline_ratio_fallback,-1.3857017871793509,1.365660184290256,-1.2575805798745723,0.3832093801540284,True,False,1.0,tracked_ratio,-1.9980711482799174,2.981451053048622,-0.409777484352128,0.6895039248895245,True,False,0.999999995376506,tracked_ratio,-3.439097224191335,2.7641142604912976,-3.8242840453122735,3.160366349864742,True,False,1.0,tracked_ratio,1.7730592928085283,-1.1788629973266291,1.6349611904365258,-1.2784199931223377,True,False,1.0,baseline_ratio_fallback,-1.3219927715172453,1.825156346423515,-1.217512295967468,1.2860825592540546,True,False,1.0,tracked_ratio,0.030910313730432088,-0.10941170245418205,-0.73846345871588,0.7728425113851949,True,False,0.9999999670196792,tracked_ratio,0.1654592077480579,-0.030969739023030157,-0.12973688880354142,0.3391771873545228,True,False,0.99999997365323,baseline_ratio_fallback,2.268827608268154,-2.7055641403655692,2.1359728574791994,-2.5877411841865925,True,False,0.9999999909652372,baseline_ratio_fallback,0.04146744982540905,-0.01677474351152572,0.027179794461406677,-0.02296634701684075,True,False,1.0,baseline_ratio_fallback,-0.6722806841841887,0.4750639032044534,-0.4755690371804427,0.5451713775875964,True,False,1.0,baseline_ratio_fallback,0.3124114804901192,0.7036026432838988,0.3900630895078922,0.3984832453200853,True,False,1.0,baseline_ratio_fallback
30.666636,-0.5192628352801861,0.642384991514544,-1.4022194596193296,1.2250483341495217,True,False,1.0,tracked_ratio,-1.2486221827370143,1.1834905714158857,-1.0449024261884672,0.3978644313965569,True,False,0.999999962732283,tracked_ratio,-1.22996083361924,2.151380163747848,-0.11512851428691183,0.3915200886801966,True,False,1.0,tracked_ratio,-2.511325911276232,1.3084050125018645,-3.2307303374246765,2.213467071161646,True,False,1.0,tracked_ratio,1.4104766681602388,-0.9083679735775453,1.341303294506069,-1.0369821039930682,True,False,0.999999969079925,baseline_ratio_fallback,-0.8357951180530939,1.2812217588049484,-0.8622021035749415,0.8340073003754722,True,False,1.0,tracked_ratio,-0.32716654152990826,0.1661303346859016,-1.0802109068533263,1.120307604853273,True,False,0.9999999603494376,tracked_ratio,0.4786211512500197,-0.35614848895464785,-0.10278765454804266,0.26103627604681195,True,False,0.99999998384553,baseline_ratio_fallback,1.7895837981514293,-1.9444178630847606,1.710343119114912,-1.8673906843571242,True,False,0.9999999937288566,baseline_ratio_fallback,0.07657217501669357,-0.44839713784279145,0.015951274148754985,-0.40550068150930163,True,False,0.9999999592432852,baseline_ratio_fallback,-0.4661501984337825,0.3974880949588038,-0.5875766175539939,0.9882776715584612,True,False,0.9999999796130484,tracked_ratio,0.0037960222038128893,1.3520330426200304,0.16222153361628866,0.971390788930584,True,False,0.9999999533662066,baseline_ratio_fallback
30.6999693,-0.3794601422690859,0.40063261667525224,-0.464335360003757,0.6339720362299625,True,False,1.0,tracked_ratio,-0.6858093320216309,0.535555416083843,-0.5192327632285119,0.12217621963952228,True,False,0.9972527437995428,tracked_ratio,-0.4372704276490104,1.3658171817774956,0.1206125373840142,0.1358068495480449,True,False,1.0,tracked_ratio,-1.056684832815715,-0.452576696059848,-2.0335520486261958,0.7134272341485253,True,False,1.0,tracked_ratio,0.8386386146757893,-0.4926989954994225,0.9033608072056718,-0.677023992211245,True,False,0.9999999654901413,baseline_ratio_fallback,-0.1803202784468528,0.5097240388402641,-0.4091818251278186,0.3464124246419592,True,False,0.9999999719751858,tracked_ratio,-0.6618118788448616,0.43625229629690176,-1.3078177699688136,1.345428546658932,True,False,0.9999999968866012,tracked_ratio,0.6207081123883597,-0.570037102665613,-0.1213957237801569,0.15986422392346183,True,False,1.0,tracked_ratio,1.0994654363955385,-0.8711089812219222,1.0893865928752406,-0.8686232545157744,True,False,0.9999999572506684,baseline_ratio_fallback,0.04072044109160991,-0.6053994507873912,-0.04372462216769256,-0.5313185401789773,True,False,1.0,baseline_ratio_fallback,-0.12401734429369393,0.31801176145812055,-0.5071775111197283,1.3597371140032226,True,False,0.9999999666620564,baseline_ratio_fallback,-0.07154501795741865,1.9960175301757606,0.17780597715713822,1.5273685517679458,True,False,0.99999996582767,baseline_ratio_fallback
30.7333026,-0.30691846548778273,0.18263889437173406,0.4990856771737358,-0.03602466977443158,True,False,0.9999999939759976,tracked_ratio,0.08645845245027176,-0.33537231572784404,0.16725291475162707,-0.31037644538679454,True,False,0.9999999890631364,baseline_ratio_fallback,0.20946362419625048,0.7675277326482182,0.27979559591709013,-0.0599444821595865,True,False,1.0,tracked_ratio,0.6414198645183826,-2.1155242927134705,-0.46398963165997303,-1.0334958425621716,True,False,1.0,tracked_ratio,0.11791331483055403,0.019603389050483738,0.3418139733053865,-0.22203961573663053,True,False,1.0,baseline_ratio_fallback,0.6094945568542602,-0.45241919575395617,0.09786681448834343,-0.16011604099033033,True,False,0.9999999581602956,baseline_ratio_fallback,-0.9573006470648077,0.6877723736252356,-1.3894797460449524,1.414717713928997,True,False,0.9999999553568418,baseline_ratio_fallback,0.5450703925625628,-0.6145843843049356,-0.1736421585136133,0.044588645011323445,True,False,1.0,tracked_ratio,0.3319412649787463,0.28656934229441067,0.3906576774978976,0.20097726460363716,True,False,0.9999999585923192,baseline_ratio_fallback,-0.05294243315762354,-0.4522553587288314,-0.12701331112469766,-0.3668006493417008,True,False,1.0,baseline_ratio_fallback,0.27864216338078,0.2550723413635392,-0.25158605411249596,1.571724835487243,True,False,0.9999999975549576,baseline_ratio_fallback,0.067134272992321,2.4002371658160215,0.39438395981904123,1.8513062916497096,True,False,0.9999999929405404,baseline_ratio_fallback
30.7666359,-0.3155766177420601,0.023210504034403483,1.2873927311284896,-0.6149035023133105,True,False,0.9999999598501672,tracked_ratio,0.7894447458909823,-1.1204962137452446,0.8099588993534146,-0.704610158000225,True,False,1.0,tracked_ratio,0.6107084089677077,0.3942876373278585,0.3994136204270079,-0.23085973000027427,True,False,0.9999999826468974,tracked_ratio,2.207765758844658,-3.307206790424534,1.1237882991434807,-2.6266489211368733,True,False,0.9999999797295466,tracked_ratio,-0.6161071924517358,0.5276502147450466,-0.2571455843197643,0.24778505452036134,True,False,0.999999986360776,baseline_ratio_fallback,1.4343282071706065,-1.4779690958140548,0.6023430898153054,-0.6561421752651264,True,False,1.0,tracked_ratio,-1.2151319733208197,0.922608129168358,-1.3229004445148074,1.3256075449362927,True,False,0.9999999852848684,baseline_ratio_fallback,0.29282599118698904,-0.5145636120824356,-0.2365761756394905,-0.07785872431094658,True,False,1.0,tracked_ratio,-0.41652066977222624,1.3248635079763957,-0.30065789637699036,1.1596949771663005,True,False,1.0,baseline_ratio_fallback,-0.15970907570672638,-0.06521838816874186,-0.18757098298838365,0.01682871872346934,True,False,0.999999988664307,baseline_ratio_fallback,0.6197994558745211,0.21903877572809022,0.066242276263131,1.5862480567137578,True,False,1.0,baseline_ratio_fallback,0.2853930272047089,2.31751693744565,0.6479490011010489,1.7284067763613646,True,False,0.9999999690634572,baseline_ratio_fallback
30.7999692,-0.40496362210711323,-0.05381014399771137,1.7870723729068463,-0.9925899998745267,True,False,0.9999999841584526,baseline_ratio_fallback,1.1975578590985456,-1.57156918663419,1.2330064504454603,-0.8901139025954639,True,False,0.999999985418385,tracked_ratio,0.7423483065060764,0.2028743521874666,0.532446577992147,-0.42613657011191347,True,False,1.0,tracked_ratio,3.28336454454746,-3.8038593983450184,2.3564605374179246,-3.6956549933636174,True,False,1.0,baseline_ratio_fallback,-1.1973078852350072,0.9129570988677327,-0.771657084128601,0.6266058793895263,True,False,0.999999967749159,baseline_ratio_fallback,2.1468918125295007,-2.373646205329461,1.044704658904592,-1.1005483556917763,True,False,1.0,tracked_ratio,-1.4325513686895908,1.1378769575627425,-1.1273786134508255,1.099440308418197,True,False,0.9999999768522144,baseline_ratio_fallback,-0.023289654191886704,-0.36465545460778204,-0.2797336848717041,-0.2076571254787942,True,False,1.0,tracked_ratio,-1.0870634467394729,2.109919523681145,-0.9319615975978979,1.8907624790145097,True,False,0.999999961075073,baseline_ratio_fallback,-0.23483545226966251,0.4025980072090519,-0.1919645646729665,0.4747459082452889,True,False,1.0,baseline_ratio_fallback,0.7875418925941959,0.21138307525493033,0.2998111588236043,1.4205405349490994,True,False,0.9999999737222228,baseline_ratio_fallback,0.4129259801704497,1.6314104892206365,0.7418791564138423,1.0758635623268211,True,False,1.0,baseline_ratio_fallback
30.8333025,-0.5474966069776136,-0.05571072510748247,2.0111003444566196,-1.1602463541197645,True,False,1.0,tracked_ratio,1.2190135450274877,-1.5868325329042017,1.35117658628211,-0.7891077233808319,True,False,0.9946236559139784,tracked_ratio,0.6394999939108181,0.11346566744390638,0.7051478821378456,-0.6686473441403061,True,False,0.9992710902335464,tracked_ratio,3.6714191117727877,-3.6326150480905888,2.992599082327831,-4.059489282939169,True,False,1.0,baseline_ratio_fallback,-1.5108407159054709,1.0986899774461216,-1.1050192298427615,0.8382670807548714,True,False,0.9999999618305724,baseline_ratio_fallback,2.6040109949680503,-2.9515394363591145,1.3752726525962193,-1.44962902248642,True,False,1.0,tracked_ratio,-1.5883723251584603,1.3127322009388893,-0.8373257163691723,0.7761988240017684,True,False,1.0,tracked_ratio,-0.26597095640855645,-0.2827365376530589,-0.2649830908795542,-0.35859506906866895,True,False,0.9999999827572584,baseline_ratio_fallback,-1.6439531681298745,2.5949856374239886,-1.4693232605862756,2.354696161752258,True,False,0.9999999672061666,baseline_ratio_fallback,-0.23671955368184136,0.7409021879852874,-0.1221798401701459,0.8064771882573548,True,False,1.0,baseline_ratio_fallback,0.7370010966263999,0.23066713561064264,0.3514014109455785,1.1350316894762185,True,False,1.0,baseline_ratio_fallback,0.3520471947540899,0.4380011156779713,0.56878704191191,0.008478012857268883,True,False,0.9999999884125084,baseline_ratio_fallback
30.8666358,-0.6903236560371708,-0.019609070811569356,2.0695420945782885,-1.189527983034315,True,False,0.9999999769458084,tracked_ratio,0.9093469397685904,-1.2235469059808286,1.1902369840135545,-0.4411013816393755,True,False,0.995286165144597,tracked_ratio,0.3811846838032218,0.04751165231727737,0.9019605239505117,-0.9397079825328645,True,False,0.9978260793296958,tracked_ratio,3.43247349600367,-3.079911786376135,3.032136934189577,-3.819598837005063,True,False,1.0,tracked_ratio,-1.5478995915561244,1.087653711977691,-1.2303655582117219,0.8746130572465802,True,False,0.999999959354015,baseline_ratio_fallback,2.7250832233605484,-3.10684856543231,1.5653474477653306,-1.6686522579360696,True,False,0.9999999930718289,baseline_ratio_fallback,-1.6392145625800905,1.4036330287865195,-0.48806604141430704,0.3995504999180117,True,False,1.0,baseline_ratio_fallback,-0.33195199062380193,-0.3501196309402934,-0.15820013578269745,-0.5477278581139218,True,False,0.9999999588061632,baseline_ratio_fallback,-2.0558847444445627,2.805774143264678,-1.8798750044481876,2.573945617718669,True,False,0.9999999931255,baseline_ratio_fallback,-0.11442203219172921,0.7215822850676037,0.04474687468800155,0.7939357568635914,True,False,0.9999999736574768,baseline_ratio_fallback,0.5188713892031732,0.2745430725435422,0.22779715146452176,0.8095364110459998,True,False,0.9999999780036538,baseline_ratio_fallback,0.15488638632342688,-0.9741026028976725,0.19822309719732856,-1.1949177622683906,True,False,1.0,baseline_ratio_fallback
30.8999691,-0.7690664281583203,0.004433310869008658,2.102948104913713,-1.175258147521607,True,False,1.0,tracked_ratio,0.4294134679636462,-0.6531048756906275,0.8647899974839,0.018942315470174324,True,False,0.995856325476388,tracked_ratio,0.09089418191385087,-0.06252810956508872,1.086703279193818,-1.1954185380003235,True,False,0.9992647026755704,tracked_ratio,2.846158843856709,-2.559695056820836,2.7019163983339056,-3.3052785643435145,True,False,1.0,baseline_ratio_fallback,-1.3851036815780857,0.9453406873295939,-1.1830388528051565,0.786119886111433,True,False,0.9999999995648964,baseline_ratio_fallback,2.523321526849372,-2.8582820729893004,1.6111764146703917,-1.7405257252519057,True,False,1.0,tracked_ratio,-1.523999797631429,1.3458363357365508,-0.09596929218152822,-0.006655652743675663,True,False,1.0,baseline_ratio_fallback,-0.19265630331058295,-0.570818041949574,0.050878714300084414,-0.7733520570332361,True,False,0.999999974326514,baseline_ratio_fallback,-2.277051970153022,2.7979935756017578,-2.114905754231004,2.5947113169178904,True,False,0.9999999957060972,baseline_ratio_fallback,0.17587692507108088,0.19625266878179634,0.33347403318376734,0.29500487748677506,True,False,1.0,baseline_ratio_fallback,0.26602656114248907,0.33015992376459713,0.041889988503587834,0.5105350036397723,True,False,1.0,tracked_ratio,0.012507539311252425,-2.2207327928519263,-0.135244411911326,-2.18966281352364,True,False,1.0,tracked_ratio
30.9333024,-0.7239792474746174,-0.03365933013252034,2.2164363910889597,-1.1884685735004232,True,False,0.9999999683658892,tracked_ratio,-0.019265940493027763,-0.09515258875710857,0.5291809854663589,0.41439141319929995,True,False,0.9993160049464986,tracked_ratio,-0.06696353077280884,-0.2818542821886509,1.2375490154338231,-1.3978778087172277,True,False,0.996410624551328,tracked_ratio,2.247871778578148,-2.391690089322886,2.316994797713359,-2.8883587625665843,True,False,1.0,tracked_ratio,-1.1074867777739397,0.7426846177404641,-1.0118965346763884,0.6352548728082196,True,False,0.9999999823920778,baseline_ratio_fallback,2.091930359347833,-2.329628686418461,1.5278640697331296,-1.6680853666333242,True,False,0.999999998770208,tracked_ratio,-1.18352148596843,1.0703496054556831,0.3442849430337408,-0.44535902851572673,True,False,0.999999964973533,baseline_ratio_fallback,0.11195837698935505,-0.879460352206552,0.3463449206509998,-1.0103015733245135,True,False,1.0,baseline_ratio_fallback,-2.2403808329124377,2.609088333792782,-2.1055925432709293,2.445910084587113,True,False,1.0,baseline_ratio_fallback,0.6221892734338803,-0.7944181227740965,0.7319024859389062,-0.6522558111716554,True,False,1.0,baseline_ratio_fallback,0.14260484799107662,0.36219679072870453,-0.039213562463553515,0.2615828675467084,True,False,0.999999995339249,baseline_ratio_fallback,0.14362905883334307,-2.9548560265915196,-0.15953554061172417,-2.6831382295906008,True,False,0.9999999905269344,baseline_ratio_fallback
30.9666357,-0.5191924891578699,-0.17500431356014567,2.4332306985622956,-1.260085142130263,True,False,1.0,baseline_ratio_fallback,-0.2605631471760137,0.24985703747746918,0.31990772283413543,0.5928179506283425,True,False,0.9957446808510638,tracked_ratio,0.06311913366319431,-0.6617467484281285,1.3586258552557355,-1.5318889779326532,True,False,0.9880059970014992,baseline_ratio_fallback,1.842554050203748,-2.61893896929416,2.1023189745001365,-2.775503334610311,True,False,1.0,tracked_ratio,-0.7482709647013245,0.5106030087096539,-0.7396204890803267,0.45556076867876366,True,False,0.9999999794254952,baseline_ratio_fallback,1.5535108249613412,-1.6840375996333516,1.3355913812042863,-1.4684883442632393,True,False,0.9999999660403768,tracked_ratio,-0.5983106775788145,0.5434160136454255,0.832512900824792,-0.9202343493738708,True,False,1.0,baseline_ratio_fallback,0.5174551832220841,-1.1906212920032164,0.7054017549814625,-1.230461656574807,True,False,1.0,baseline_ratio_fallback,-1.8851805271372977,2.2377561695562997,-1.7915712356135671,2.124408630833993,True,False,1.0,baseline_ratio_fallback,1.1220706452029008,-1.988529422733685,1.1568049249812584,-1.7990229061116647,True,False,1.0,baseline_ratio_fallback,0.2725039569864357,0.3193008633676178,0.12298611946558707,0.039016157211266105,True,False,0.9999999889209198,baseline_ratio_fallback,0.6428900047589431,-2.990451292477055,0.2596005636416055,-2.5362981171017247,True,False,0.9999999951969536,baseline_ratio_fallback
