window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
51,55.999944,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9995155472222265,0.7935711757749224,2,46.0,0.5401345380702204,0.15959477811922698,0.5344695176717185,0.2934606443135853,0.29040572391269065,0.9273985690218274,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
51,55.999944,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9995155472222265,0.7935711757749224,3,100.0,0.4202211677784422,0.1564730782173565,0.39768082085870315,0.2562998368103105,0.35722485356282746,0.9106937866092931,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
51,55.999944,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8275323711316127,1,124.0,1.0,0.2596934468071702,1.0,0.5096012625643408,0.1519650290905068,0.9620087427273734,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
51,55.999944,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8275323711316127,2,72.0,0.7334604370189015,0.1646290226625069,0.7238037979826059,0.3474893881948583,0.8476674657596511,0.7880831335600872,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
51,55.999944,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8275323711316127,3,98.0,0.5881711573565673,0.15266850618336825,0.5145095728110219,0.2996584922437039,0.3143886600251723,0.9214028349937069,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
51,55.999944,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9813439609352511,1,127.0,1.0,0.20378515292675387,1.0,0.45142568926319854,0.08612162695174656,0.9784695932620634,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
51,55.999944,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.9813439609352511,2,64.0,0.7322261562641296,0.1793714115182257,0.6823879381367628,0.36240921511416047,0.36054165116790243,0.9098645872080244,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
51,55.999944,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8696566559662384,1,94.0,1.0,0.26484757530938435,1.0,0.5146334378073235,0.367349426961618,0.9081626432595955,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
51,55.999944,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8696566559662384,2,122.0,0.7946657532161151,0.1856543822931299,0.7751428737600341,0.3841004810500016,0.1724444757198675,0.9568888810700331,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
51,55.999944,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6296948547807489,1,127.0,1.0,0.22487747729298943,1.0,0.4742124811653416,0.08612162695174656,0.9784695932620634,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
51,55.999944,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6296948547807489,2,100.0,0.8967486087317595,0.20914583685920562,0.8857492520309268,0.4330718626573795,0.35722485356282746,0.9106937866092931,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
52,56.999942999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9995126341489725,0.7100433766066476,1,68.0,1.0,0.18510730625350652,1.0,0.43003130149039115,0.6545965514366906,0.8363508621408273,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
52,56.999942999999995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9995126341489725,0.7100433766066476,2,107.0,0.8794509741162703,0.1591123553139841,0.7826598803597251,0.3738919007246307,0.29588279729608635,0.9260293006759784,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
52,56.999942999999995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9995126341489725,0.31450693190567275,1,64.0,1.0,0.23212392279660696,1.0,0.48155759716320146,0.24903935947395883,0.9377401601315103,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
52,56.999942999999995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9995126341489725,0.31450693190567275,2,81.0,0.6763634992817088,0.17601520144639227,0.12334720294579637,0.3448684441846301,0.7467548818101787,0.8133112795474553,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
52,56.999942999999995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.6410356877831299,1,52.0,1.0,0.2868891339324521,1.0,0.5356203262876159,0.35374218005059543,0.9115644549873512,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
52,56.999942999999995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.6410356877831299,2,168.0,0.7115935761063341,0.22661201663071714,0.7082521022906494,0.40156650171910513,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
52,56.999942999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.6153642057276938,1,51.0,1.0,0.27607345892207774,1.0,0.5254269301454558,0.3444346093797592,0.9138913476550602,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
52,56.999942999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.6153642057276938,2,73.0,0.6789053375902546,0.20253625705255712,0.6652285373324459,0.37081389667666564,0.886064239533086,0.7784839401167285,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
52,56.999942999999995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.6153642057276938,3,82.0,0.562691594707314,0.17717189045568074,0.12801136319672501,0.3157421948011012,0.8447609336095743,0.7888097665976064,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
52,56.999942999999995,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7421903708996914,1,105.0,1.0,0.28921623498772037,1.0,0.5377882808203618,0.22135629480430752,0.9446609262989232,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
52,56.999942999999995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.6284478063969469,1,105.0,1.0,0.22995021265836932,1.0,0.47953124263010155,0.22135629480430752,0.9446609262989232,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
52,56.999942999999995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.6284478063969469,2,180.0,0.6795150731727497,0.1532480400252527,0.672781319369264,0.32269854838740764,0.24026839156833898,0.9399329021079152,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
52,56.999942999999995,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9995126341489725,1.062196612262872,1,67.0,1.0,0.28832894182983554,1.0,0.5367010033110449,0.5177042052901257,0.8705739486774686,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
52,56.999942999999995,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9995126341489725,1.062196612262872,2,98.0,0.5124569084410429,0.15534525225469994,0.4991707283137897,0.28201094025743373,0.21765233867402986,0.9455869153314925,True,True,0.18330711116733192,False,,,,,,legacy_not_assessed,tracked,forehead_pos
52,56.999942999999995,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9995126341489725,0.7829142961195952,1,46.0,1.0,0.30323920028837265,1.0,0.5504032117035476,0.07531798413309604,0.981170503966726,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
52,56.999942999999995,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9995126341489725,0.7829142961195952,2,72.0,0.6191670236813922,0.2045340984391766,0.5964496544984162,0.35569278637619406,0.9489279698568756,0.7627680075357811,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
52,56.999942999999995,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.8122799348750868,1,97.0,1.0,0.26946789768797136,1.0,0.5191029740696651,0.24463904114847043,0.9388402397128824,True,True,0.2798522797711231,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
52,56.999942999999995,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.949957880563159,1,66.0,1.0,0.2684832172267272,1.0,0.5181536617903295,0.3976084422961495,0.9005978894259626,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
52,56.999942999999995,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.949957880563159,2,96.0,0.7826153081118425,0.2516560703758854,0.7293354418167601,0.44379037062045307,0.3602421321034797,0.9099394669741301,True,True,0.239250694298542,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
52,56.999942999999995,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8340725222552262,1,90.0,1.0,0.2537422553649762,1.0,0.5037283547359392,0.788541664045614,0.8028645839885965,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
52,56.999942999999995,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8340725222552262,2,100.0,0.8539453684152509,0.2243367357052214,0.0839473203227401,0.437688606683873,0.28826397665420933,0.9279340058364477,True,True,0.21995155568547684,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
52,56.999942999999995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.647004228922171,1,101.0,1.0,0.19548790232018576,1.0,0.4421401387797604,0.2724381307127651,0.9318904673218087,True,True,0.22218858309428358,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
52,56.999942999999995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.647004228922171,2,89.0,0.8838497267770573,0.1752086417365757,0.3434362154256053,0.3935201521241978,0.827297381873202,0.7931756545316995,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
52,56.999942999999995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.647004228922171,3,126.0,0.878904208111027,0.18978265291519977,0.8646977620201489,0.4084125025922242,0.12509676739042125,0.9687258081523947,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
53,57.999942,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9994985051459396,0.7059622818096529,1,70.0,1.0,0.18413357599872662,1.0,0.42889268847363055,0.845457053231181,0.7886357366922048,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
53,57.999942,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9994985051459396,0.3098915629449848,1,63.0,1.0,0.23411234030050934,1.0,0.48360891938757283,0.17046216394409766,0.9573844590139756,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
53,57.999942,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.5779700001964333,1,52.0,1.0,0.31701439177880053,1.0,0.5630403109714264,0.40396582026288086,0.8990085449342797,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
53,57.999942,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.5779700001964333,2,168.0,0.5997491375878141,0.20858319638133072,0.5972656615661349,0.3536913798002614,0.9742792287786762,0.756430192805331,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
53,57.999942,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.4995614968808349,1,52.0,1.0,0.27842430453631517,1.0,0.5276592693550595,0.40396582026288086,0.8990085449342797,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
53,57.999942,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.7803888168943277,1,107.0,1.0,0.34580736127916045,1.0,0.5880538761705091,0.5898041769662009,0.8525489557584498,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
53,57.999942,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5810696617124937,1,106.0,1.0,0.2664617727257202,1.0,0.5161993536665076,0.5833457841034453,0.8541635539741387,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
53,57.999942,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9994985051459396,1.0380997088854533,1,66.0,1.0,0.22346101255755044,1.0,0.47247956533757424,0.18734402189265273,0.9531639945268369,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
53,57.999942,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9994985051459396,1.0380997088854533,2,48.0,0.5243862372317311,0.15424772077450424,0.520013823488798,0.28426092773254896,0.26309817502713084,0.9342254562432173,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
53,57.999942,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9994985051459396,1.0380997088854533,3,133.0,0.4548056418198395,0.15561879738832385,0.4527129325726478,0.26590475158962107,0.16445690151487002,0.9588857746212824,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
53,57.999942,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9994985051459396,0.9080710990880382,1,47.0,1.0,0.4030524811351379,1.0,0.6345457627399717,0.16839172450985418,0.9579020688725365,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
53,57.999942,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.7644941887141034,1,96.0,1.0,0.3193443083452995,1.0,0.5651055727430933,0.5870833758343106,0.8532291560414224,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
53,57.999942,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8181202749741103,1,96.0,1.0,0.31816907230820446,1.0,0.5640647766951987,0.5870833758343106,0.8532291560414224,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
53,57.999942,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.8181202749741103,2,66.0,0.9512698485256993,0.2453884988445508,0.9286291380304386,0.48314664453538797,0.18734402189265273,0.9531639945268369,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
53,57.999942,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8018038852257305,1,87.0,1.0,0.2876884633512371,1.0,0.5363659789278559,0.979720398800845,0.7550699002997887,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
53,57.999942,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,0.8018038852257305,2,102.0,0.7557477431914738,0.1868143391340861,0.4216858143437758,0.375745279672802,0.25553141604328994,0.9361171459891775,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
53,57.999942,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6373656413425737,1,65.0,1.0,0.1924215265728905,1.0,0.43865878148384363,0.17514269198697233,0.9562143270032569,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
53,57.999942,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6373656413425737,2,101.0,0.9805801570029774,0.15396903132644235,0.9199864712881006,0.3885601329417098,0.23097256626772966,0.9422568584330676,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
53,57.999942,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6373656413425737,3,88.0,0.8501316095927905,0.17732602001399106,0.4612596685790282,0.388265958869919,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
53,57.999942,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,0.6373656413425737,4,78.0,0.7508980315949393,0.1801034357143764,0.11555201105757062,0.3677489841745466,0.08634834493870665,0.9784129137653234,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
54,58.999941,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9995292648171825,0.6907821826855093,1,71.0,0.9764891847113759,0.17204664516092277,0.9344601959753819,0.4096871451271119,0.4942367827880969,0.8764408043029758,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
54,58.999941,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9995292648171825,0.3043346854214073,1,165.0,1.0,0.16959922996022517,1.0,0.4116304105541158,0.445033395997396,0.888741651000651,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
54,58.999941,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9995292648171825,0.3043346854214073,2,58.0,0.9905051913376209,0.20359609957078467,0.981564492822813,0.4488576372476004,0.08838346733017988,0.9779041331674551,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
54,58.999941,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.5875007830392934,1,53.0,1.0,0.31835740857542677,1.0,0.56423169759898,0.3691846493259795,0.9077038376685052,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
54,58.999941,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.4527846114255821,1,54.0,1.0,0.24659315422650788,1.0,0.49658146786454677,0.307635366720942,0.9230911583197645,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
54,58.999941,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.779608092875624,1,106.0,1.0,0.32823791939721647,1.0,0.5729205175215987,0.7831722557220022,0.8042069360694994,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
54,58.999941,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.5070378968464392,1,106.0,1.0,0.27368050546702044,1.0,0.5231448226514532,0.7831722557220022,0.8042069360694994,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
54,58.999941,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9995292648171825,0.9934023558124214,1,66.0,1.0,0.24367348159664262,1.0,0.4934005717779702,0.1767058451849482,0.9558235387037629,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
54,58.999941,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9995292648171825,0.9934023558124214,2,133.0,0.5192245318360286,0.18129679573293586,0.5186171199969798,0.306667801728152,0.3425264578209661,0.9143683855447585,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
54,58.999941,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9995292648171825,0.9097129113816446,1,51.0,1.0,0.376449343621982,1.0,0.6132658568180819,0.4436926395176647,0.8890768401205839,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
54,58.999941,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,0.752330489579063,1,92.0,1.0,0.3366919068815641,1.0,0.5802515892968877,0.8240593783729566,0.7939851554067608,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
54,58.999941,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7093989912116385,1,94.0,1.0,0.29864920365036574,1.0,0.5464880635936761,0.5526079154396706,0.8618480211400823,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
54,58.999941,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,0.7093989912116385,2,65.0,0.9451644237883062,0.2376081933451472,0.7023884300098154,0.4738974690272639,0.1425310228740341,0.9643672442814915,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
