window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
46,50.999949,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.6524180398894662,1,186.0,1.0,0.25589674590911365,1.0,0.5058623784282773,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
46,50.999949,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.6524180398894662,2,94.0,0.9109862367470882,0.23700151274305414,0.8984498237002062,0.4646559116132732,0.961574392060684,0.759606401984829,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
46,50.999949,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.6524180398894662,3,109.0,0.7103122083743565,0.19520856955251512,0.29152281859725493,0.3723694806673154,0.0031331167672467805,0.9992167208081884,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
46,50.999949,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9975009893447017,0.728368339941335,1,65.0,1.0,0.43178774159625943,1.0,0.6554634648857096,6.596368689865202e-05,0.9999835090782754,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
46,50.999949,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9975009893447017,0.7564776078301683,1,63.0,1.0,0.289655340729753,1.0,0.5368514189954011,6.96789871869317e-05,0.9999825802532033,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
46,50.999949,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.969784109021605,1,185.0,1.0,0.6514587548404849,1.0,0.8071299491658607,0.9983435504458038,0.750414112388549,True,True,0.4104479378638095,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
46,50.999949,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.001591506731074,1,186.0,1.0,0.6084932736990221,1.0,0.7800597885412516,1.0,0.75,True,True,0.39668201130205116,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
46,50.999949,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.8820949715234233,1,185.0,1.0,0.6397346706196999,1.0,0.7998341519463269,0.9983435504458038,0.750414112388549,True,True,0.47124966332438845,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
46,50.999949,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8510034457318209,1,185.0,1.0,0.3110225646456147,1.0,0.5576939704225021,0.9983435504458038,0.750414112388549,True,True,0.3285844886219384,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
46,50.999949,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.8510034457318209,2,111.0,0.5493537905588118,0.1932963242591634,0.54309181725307,0.3258651077253541,0.004106818559318912,0.9989732953601703,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
47,51.999947999999996,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9974878082023254,0.6973175838503873,1,110.0,1.0,0.27286708745798016,1.0,0.5210545275051381,0.0034055649202867503,0.9991486087699283,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
47,51.999947999999996,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9974878082023254,0.6973175838503873,2,70.0,0.6071087352500244,0.18770805015501935,0.6044358912134716,0.3367303690121304,0.00040324035487465,0.9998991899112813,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
47,51.999947999999996,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9974878082023254,0.6973175838503873,3,56.0,0.5251263845272842,0.1603603923731831,0.14677263941215063,0.28945967565154357,0.0007304433402754783,0.9998173891649311,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
47,51.999947999999996,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9974878082023254,0.7118126718130953,1,110.0,1.0,0.23592276167125378,1.0,0.48449859045376403,0.0034055649202867503,0.9991486087699283,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
47,51.999947999999996,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9974878082023254,0.7118126718130953,2,185.0,0.763609210848404,0.18152960711352706,0.7592746004052144,0.3713786295239577,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
47,51.999947999999996,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9298824179100394,1,185.0,1.0,0.7357872604236755,1.0,0.8577804266965268,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
47,51.999947999999996,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,0.9660371906123465,1,185.0,1.0,0.7827141366421578,1.0,0.8847113295545377,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
47,51.999947999999996,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.8260023158625502,1,185.0,1.0,0.5136695646561255,1.0,0.7167074470494398,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
47,51.999947999999996,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.8260023158625502,2,93.0,0.42359741978104815,0.2391818397982004,0.4235544362562523,0.3183030163177875,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
47,51.999947999999996,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7598196968666098,1,93.0,1.0,0.28593900955219265,1.0,0.5347326524088394,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
47,51.999947999999996,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7598196968666098,2,185.0,0.8913949286192322,0.23149025701084663,0.8885578515865845,0.4542568008563343,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
47,51.999947999999996,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7598196968666098,3,109.0,0.6547652015769584,0.17002878861545634,0.3304224241245362,0.33365990776790266,0.0027744429898592243,0.9993063892525352,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
47,51.999947999999996,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9974878082023254,0.7997498078158616,1,63.0,1.0,0.4505115744437946,1.0,0.6695154028897904,8.673230075098593e-05,0.9999783169248122,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
47,51.999947999999996,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9974878082023254,0.8187643706109,1,62.0,1.0,0.3039273057029157,1.0,0.5499110623108984,0.00010828791341135891,0.9999729280216472,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
47,51.999947999999996,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.9688026538731936,1,185.0,1.0,0.6251804156950428,1.0,0.7906835117131524,1.0,0.75,True,True,0.40306522490786645,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
47,51.999947999999996,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.0481353821632813,1,185.0,1.0,0.5781802062768598,1.0,0.7603816188446824,1.0,0.75,True,True,0.38761828680528604,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
47,51.999947999999996,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9965000243341495,1,185.0,1.0,0.6190003007856962,1.0,0.7867657216641408,1.0,0.75,True,True,0.44977087045173153,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
47,51.999947999999996,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0380773934140688,1,185.0,1.0,0.3474999460812561,1.0,0.5894912603942963,1.0,0.75,True,True,0.33699485121240935,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
47,51.999947999999996,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0380773934140688,2,110.0,0.45747779033037084,0.1761001059225024,0.4567355453258208,0.28383426032523035,0.0034055649202867503,0.9991486087699283,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
48,52.999947,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9975113492403972,0.6825505465064646,1,109.0,1.0,0.25637129501780204,1.0,0.5050711292354254,0.0017883448445140673,0.9995529137888715,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
48,52.999947,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9975113492403972,0.6825505465064646,2,69.0,0.5785237414554851,0.18372463814322437,0.5421571549259315,0.32520868779914336,0.0009374220018554272,0.9997656444995361,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
48,52.999947,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9975113492403972,0.6860484353196438,1,109.0,1.0,0.2114471314367432,1.0,0.4586894427400709,0.0017883448445140673,0.9995529137888715,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
48,52.999947,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9975113492403972,0.6860484353196438,2,185.0,0.8800852389703109,0.20706738556437268,0.8768346841807745,0.42582981333496683,0.9807487446590517,0.754812813835237,True,True,0.27678937866772846,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
48,52.999947,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9389696643270565,1,184.0,1.0,0.7135520649365842,1.0,0.8447201104132565,1.0,0.75,True,True,0.4342674279142728,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
48,52.999947,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.0047986103782753,1,184.0,1.0,0.798755724299196,1.0,0.8937313490636859,1.0,0.75,True,True,0.45946392114941315,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
48,52.999947,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.8404044447826146,1,184.0,1.0,0.5213558286510505,1.0,0.7220497411197171,1.0,0.75,True,True,0.4333886603442183,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
48,52.999947,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.8404044447826146,2,93.0,0.4315920513334191,0.2530812066410916,0.43130894140551485,0.33049634964423685,0.9936890891629598,0.75157772770926,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
48,52.999947,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7784069003507309,1,184.0,1.0,0.2312893376042596,1.0,0.4809255010958138,1.0,0.75,True,True,0.2886610807754988,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
48,52.999947,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7784069003507309,2,92.0,0.9881755288451468,0.30566582049286944,0.9856307919446633,0.5495921067623033,1.0,0.75,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
48,52.999947,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9975113492403972,0.8330179246110031,1,63.0,1.0,0.41929403013594385,1.0,0.6459176992242172,0.0007429900783740231,0.9998142524804065,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
48,52.999947,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9975113492403972,0.8420481214038287,1,62.0,1.0,0.28307490431281956,1.0,0.5307237589864638,0.0008504309783860168,0.9997873922554035,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
48,52.999947,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,1.022559848689451,1,184.0,1.0,0.6087238952126016,1.0,0.7802075975101765,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
48,52.999947,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.0847635233841886,1,184.0,1.0,0.5604692102787797,1.0,0.7486449160174533,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
48,52.999947,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.0392085948446215,1,184.0,1.0,0.6199568576020446,1.0,0.7873733914744926,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
48,52.999947,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0905096049872245,1,184.0,1.0,0.3749451541476123,1.0,0.6123276526073376,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
48,52.999947,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0905096049872245,2,65.0,0.3871160454475413,0.16519977558449653,0.38644266457940607,0.25288630613991653,0.0005288789549534878,0.9998677802612617,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
49,53.999945999999994,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9975657599802605,0.6959703315286002,1,109.0,1.0,0.2687694821442866,1.0,0.5171678411167794,0.0010574237022777388,0.9997356440744306,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
49,53.999945999999994,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9975657599802605,0.6959703315286002,2,53.0,0.49472207385050065,0.162014546714457,0.4516596729926237,0.2824224287057088,0.0014742559146488814,0.9996314360213377,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
49,53.999945999999994,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9975657599802605,0.6959703315286002,3,68.0,0.4914258912543802,0.16203694928473594,0.12079756446243628,0.28149946913759283,0.003089407810975155,0.9992276480472562,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
49,53.999945999999994,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9975657599802605,0.6988572646305916,1,109.0,1.0,0.21649814498644554,1.0,0.4641609752597168,0.0010574237022777388,0.9997356440744306,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
49,53.999945999999994,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9975657599802605,0.6988572646305916,2,185.0,0.9724802339507395,0.2288205316720679,0.9609954980080515,0.47057561751011534,0.949378658256798,0.7626553354358006,True,True,0.305874151381575,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
49,53.999945999999994,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,0.9298216746780026,1,184.0,1.0,0.696319478668273,1.0,0.8344575954883945,1.0,0.75,True,True,0.4313366483184584,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
49,53.999945999999994,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.0094786433480605,1,183.0,1.0,0.7972059498590884,1.0,0.8928639033240667,0.9836122391777502,0.7540969402055624,True,True,0.46152725500560837,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
49,53.999945999999994,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.8826759074572819,1,183.0,1.0,0.5265099095226962,1.0,0.7256100257870588,0.9836122391777502,0.7540969402055624,True,True,0.4292676730477617,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
49,53.999945999999994,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.8826759074572819,2,93.0,0.35662672827295183,0.2070258963619862,0.35638504971080215,0.2717185457184517,0.9745514787350064,0.7563621303162484,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
49,53.999945999999994,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7920385581770819,1,183.0,1.0,0.250921358513423,1.0,0.5009205111726042,0.9836122391777502,0.7540969402055624,True,True,0.2963423527392972,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
49,53.999945999999994,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.7920385581770819,2,88.0,0.567707939858521,0.2075552977599193,0.5493513434365601,0.3432648984356042,0.5666900754706884,0.8583274811323279,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
49,53.999945999999994,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9975657599802605,0.8471086842470912,1,62.0,1.0,0.32406236957217005,1.0,0.5678790352124857,0.002842800571617497,0.9992892998570956,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
49,53.999945999999994,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9975657599802605,0.8904172086136016,1,62.0,1.0,0.23542380765044935,1.0,0.48402380783554333,0.002842800571617497,0.9992892998570956,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
49,53.999945999999994,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,1.0823483104767146,1,184.0,1.0,0.5761582384034017,1.0,0.7590508799832866,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
49,53.999945999999994,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.155367630433705,1,183.0,1.0,0.5034045368701012,1.0,0.7095100681950195,0.9836122391777502,0.7540969402055624,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
49,53.999945999999994,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.0400720161608479,1,184.0,1.0,0.6136908842609072,1.0,0.7833842507102803,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
49,53.999945999999994,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0863431356632431,1,184.0,1.0,0.37492000706065853,1.0,0.6123071182508485,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
49,53.999945999999994,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,1.0863431356632431,2,65.0,0.5439258661203249,0.2332942819965738,0.5431259079893198,0.35622295602039145,0.003225472326397982,0.9991936319184005,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
50,54.999945,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.997593797362953,0.7309624249809561,1,108.0,1.0,0.30787256174983746,1.0,0.5535275392732584,0.0004385912739129104,0.9998903521815218,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
50,54.999945,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.997593797362953,0.7309624249809561,2,51.0,0.5134820582511024,0.16039948993212014,0.5077752875090188,0.28629770610183475,0.0029548771691601567,0.9992612807077099,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
50,54.999945,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.997593797362953,0.7486943875019404,1,185.0,1.0,0.24806019173148844,1.0,0.49685798954848875,0.9359976145032906,0.7660005963741774,True,True,0.3229576932065177,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
