window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,branch,original_channel
32,36.999963,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0614022327948904,1,75.0,1.0,0.37431857819197667,1.0,0.6118158041371412,0.347507165013425,0.9131232087466438,False,True,0.0,tracked,forehead_chrom
32,36.999963,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0614022327948904,2,54.0,0.751821076065724,0.30905765629786847,0.5842319188143036,0.48203325582807477,0.9516598140095979,0.7620850464976006,False,True,0.0,tracked,forehead_chrom
32,36.999963,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1191994897221198,1,68.0,1.0,0.2605477704996747,1.0,0.5104388019142694,0.640061042337607,0.8399847394155983,False,True,0.0,tracked,left_cheek_pos
32,36.999963,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1191994897221198,2,112.0,0.7867187905846621,0.18633532656935797,0.7604193898547533,0.38287530967906946,0.21952314605675313,0.9451192134858117,False,True,0.0,tracked,left_cheek_pos
32,36.999963,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1374002320705803,1,87.0,1.0,0.29230424965998364,1.0,0.5406516897781636,0.24224771491998356,0.9394380712700041,True,True,0.35142359835580633,tracked,left_cheek_chrom
32,36.999963,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1374002320705803,2,61.0,0.5377858523619101,0.19518080822898828,0.4974497005110855,0.32398376088642616,0.4234465380451361,0.894138365488716,False,True,0.0,tracked,left_cheek_chrom
32,36.999963,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1374002320705803,3,113.0,0.4585099179487409,0.16929947302259712,0.41796303426173465,0.27861350915624333,0.20000132068951812,0.9499996698276205,False,True,0.0,tracked,left_cheek_chrom
32,36.999963,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2207883314460934,1,93.0,1.0,0.18454078234009083,1.0,0.42958210197829566,0.14989291415021835,0.9625267714624454,True,True,0.0,tracked,right_cheek_pos
32,36.999963,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2207883314460934,2,104.0,0.7687963433957032,0.1581542379044511,0.46446449893188224,0.34869528214972473,0.1279462112641115,0.9680134471839721,False,True,0.0,tracked,right_cheek_pos
32,36.999963,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1363693113186395,1,46.0,1.0,0.22740898894753378,1.0,0.47687418565858,0.936297151566107,0.7659257121084733,False,True,0.0,tracked,right_cheek_chrom
32,36.999963,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1363693113186395,2,154.0,0.5952556938153211,0.15911209580173574,0.5869077203187114,0.3077537668020849,0.47696258904587635,0.8807593527385309,False,True,0.0,tracked,right_cheek_chrom
33,37.999962,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0367079031871742,1,90.0,1.0,0.18561580180115794,1.0,0.43083152368548655,0.24117303532826817,0.939706741167933,True,True,0.2172942540105845,baseline,forehead_pos
33,37.999962,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.253256395734352,1,90.0,1.0,0.19220472479646783,1.0,0.4384115929083854,0.24117303532826817,0.939706741167933,True,True,0.2211173388978009,baseline,forehead_chrom
33,37.999962,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.253256395734352,2,54.0,0.9764304252091387,0.17126206680411543,0.9596816514239186,0.40893213704933773,0.9672967062819801,0.758175823429505,False,True,0.0,baseline,forehead_chrom
33,37.999962,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.035258645890181,1,130.0,1.0,0.22326309577938977,1.0,0.4725072441554624,0.5768680196462658,0.8557829950884336,False,True,0.0,baseline,left_cheek_pos
33,37.999962,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9860291342571404,1,91.0,1.0,0.19776259374750707,1.0,0.4447050637754275,0.20791568719474035,0.9480210782013149,True,True,0.2890582914540279,baseline,left_cheek_chrom
33,37.999962,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9860291342571404,2,78.0,0.9276927708406609,0.1634216582842701,0.3657370277788107,0.3893649842873781,0.38740097245705196,0.903149756885737,False,True,0.0,baseline,left_cheek_chrom
33,37.999962,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9860291342571404,3,127.0,0.873008677361858,0.18082088893119946,0.6492307069006056,0.39731373634097006,0.4745508552485026,0.8813622861878744,False,True,0.0,baseline,left_cheek_chrom
33,37.999962,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.8916458383065796,1,152.0,1.0,0.3276536471363069,1.0,0.5724103834979821,0.4585258367906123,0.885368540802347,False,True,0.0,baseline,right_cheek_pos
33,37.999962,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.8916458383065796,2,91.0,0.5260237755070458,0.18935056849799808,0.49271921596561874,0.31559927271101634,0.20791568719474035,0.9480210782013149,True,True,0.20513952726216064,baseline,right_cheek_pos
33,37.999962,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.8916458383065796,3,105.0,0.5045889556751623,0.18235627589636097,0.09909367359706356,0.3033396822299327,0.18634790559193068,0.9534130236020173,False,True,0.0,baseline,right_cheek_pos
33,37.999962,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.1899048989450698,1,152.0,1.0,0.22035386443628943,1.0,0.4694186451732498,0.4585258367906123,0.885368540802347,False,True,0.0,baseline,right_cheek_chrom
33,37.999962,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.1899048989450698,2,56.0,0.7915166334552114,0.18251538263465278,0.7891806461334491,0.38008415017831265,0.8498161529114614,0.7875459617721347,False,True,0.0,baseline,right_cheek_chrom
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8907884972663935,1,75.0,1.0,0.19029824653894487,1.0,0.4362318724473773,0.4533543958876716,0.8866614010280821,True,False,0.0,tracked,forehead_pos
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8907884972663935,2,88.0,0.8241279513385731,0.16920284854507983,0.8035210582940918,0.3734230803419996,0.30680234963782654,0.9232994125905434,False,False,0.0,tracked,forehead_pos
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8907884972663935,3,54.0,0.7816229448183574,0.210122490202246,0.7629812857932434,0.4052611004826962,0.9672967062819801,0.758175823429505,False,False,0.0,tracked,forehead_pos
33,37.999962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0496359771739279,1,76.0,1.0,0.41539318866720215,1.0,0.6445100376776162,0.42723006441612926,0.8931924838959677,True,False,0.0,tracked,forehead_chrom
33,37.999962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0496359771739279,2,52.0,0.39782205446845303,0.18819868195518596,0.20304423473260505,0.2736230734124355,1.0,0.75,False,False,0.0,tracked,forehead_chrom
33,37.999962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1582626728213445,1,69.0,1.0,0.22429572003483705,1.0,0.4735986909133481,0.6214893886470153,0.8446276528382461,True,False,0.0,tracked,left_cheek_pos
33,37.999962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1582626728213445,2,91.0,0.8402640137906806,0.23021627803700437,0.8328145842769461,0.4398209338166211,0.20791568719474035,0.9480210782013149,False,False,0.0,tracked,left_cheek_pos
33,37.999962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1582626728213445,3,112.0,0.7098477686400267,0.15698292332137642,0.6713421593169042,0.33381728210844247,0.24287587521357237,0.9392810311966069,False,False,0.0,tracked,left_cheek_pos
33,37.999962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2427104195948413,1,87.0,1.0,0.28982166382093827,1.0,0.5383508742641162,0.331986508161504,0.917003372959624,False,False,0.0,tracked,left_cheek_chrom
33,37.999962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2427104195948413,2,60.0,0.6428559920032565,0.17683926960763055,0.6348185376159052,0.33716788709594614,0.5946001631997964,0.8513499592000509,False,False,0.0,tracked,left_cheek_chrom
33,37.999962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2427104195948413,3,112.0,0.54916274550097,0.1874098803041983,0.38066591944680545,0.32080917131818676,0.24287587521357237,0.9392810311966069,False,False,0.0,tracked,left_cheek_chrom
33,37.999962,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2435593862715066,1,93.0,1.0,0.2407186152227612,1.0,0.4906308339502942,0.16422917919969623,0.958942705200076,False,False,0.0,tracked,right_cheek_pos
33,37.999962,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2435593862715066,2,80.0,0.8431259098592958,0.20253569330313761,0.38063704195418246,0.4132349098215096,0.36620253960476945,0.9084493650988077,True,False,0.0,tracked,right_cheek_pos
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1454474129520975,1,45.0,1.0,0.16199503729705728,1.0,0.40248607093545147,0.7794629498671303,0.8051342625332174,False,False,0.0,tracked,right_cheek_chrom
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1454474129520975,2,69.0,0.8223478163596271,0.16539076872977124,0.737096469373579,0.36879362455303843,0.6214893886470153,0.8446276528382461,True,False,0.0,tracked,right_cheek_chrom
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1454474129520975,3,93.0,0.6585733281975336,0.1579350272481447,0.3559575213001978,0.3225085991625321,0.16422917919969623,0.958942705200076,False,False,0.0,tracked,right_cheek_chrom
34,38.999961,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9774054538489005,1,94.0,1.0,0.18171347011936248,1.0,0.42627862967707225,0.27540425190144446,0.9311489370246389,True,True,0.23201548223552868,baseline,forehead_pos
34,38.999961,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,0.9774054538489005,2,129.0,0.8753224215833748,0.15248936911530395,0.8678916734545099,0.3653455403309707,0.6775411118744127,0.8306147220313969,False,True,0.0,baseline,forehead_pos
34,38.999961,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.215288222491137,1,54.0,1.0,0.19423084549852934,1.0,0.4407162868541726,0.9983563607286233,0.7504109098178442,False,True,0.0,baseline,forehead_chrom
34,38.999961,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.215288222491137,2,90.0,0.7688660107322158,0.1656850675774126,0.7635157342059258,0.3569168207666078,0.36507951516899984,0.9087301212077501,True,True,0.19426314744154363,baseline,forehead_chrom
34,38.999961,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.946416047011532,1,131.0,1.0,0.19392278870946628,1.0,0.4403666525856224,0.8294115789278603,0.792647105268035,False,True,0.0,baseline,left_cheek_pos
34,38.999961,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.9728996652859323,1,81.0,1.0,0.2641451266850883,1.0,0.5139505099570272,0.4616031581000091,0.8845992104749977,False,True,0.0,baseline,left_cheek_chrom
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9375898723168012,1,152.0,1.0,0.25147143612731215,1.0,0.5014692773513769,0.5060761684755897,0.8734809578811026,False,True,0.0,baseline,right_cheek_pos
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9375898723168012,2,91.0,0.8193347229434664,0.21950694808889767,0.7915149813315515,0.42408685961319625,0.33722328729097684,0.9156941781772558,True,True,0.2756564587485776,baseline,right_cheek_pos
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9375898723168012,3,104.0,0.7276046966015668,0.20307347690325214,0.11481399595555519,0.3843920076562676,0.22754700270902775,0.9431132493227431,False,True,0.0,baseline,right_cheek_pos
34,38.999961,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.200076137768028,1,151.0,1.0,0.18330572020164415,1.0,0.42814217288377954,0.5281525313436286,0.8679618671640928,False,True,0.0,baseline,right_cheek_chrom
34,38.999961,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.200076137768028,2,57.0,0.9445070883413412,0.17766875567266047,0.9341625719865531,0.40964545537527164,0.938164730844153,0.7654588172889618,False,True,0.0,baseline,right_cheek_chrom
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8671302359935834,1,75.0,1.0,0.2087806919200777,1.0,0.4569252585708933,0.506569380526362,0.8733576548684094,False,False,0.0,tracked,forehead_pos
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8671302359935834,2,53.0,0.7140429730586298,0.17983497981105523,0.6174507757330596,0.35834327626484713,1.0,0.75,False,False,0.0,tracked,forehead_pos
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.8671302359935834,3,87.0,0.7049863276433904,0.15830286054122128,0.43351385029587963,0.334067885778324,0.4450723901986276,0.8887319024503431,True,False,0.0,tracked,forehead_pos
34,38.999961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0424529843553252,1,77.0,1.0,0.46394235244801474,1.0,0.6811331385625095,0.46434862397553606,0.883912844006116,False,False,0.0,tracked,forehead_chrom
34,38.999961,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1304430270512555,1,71.0,1.0,0.21834777431706276,1.0,0.4672769781586321,0.6516392514869682,0.8370901871282579,False,False,0.0,tracked,left_cheek_pos
34,38.999961,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1304430270512555,2,94.0,0.8965107990343608,0.2610673484422857,0.8673183169592709,0.48378683028145303,0.27540425190144446,0.9311489370246389,True,False,0.0,tracked,left_cheek_pos
34,38.999961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2466607359880766,1,86.0,1.0,0.26875378092189633,1.0,0.5184146804652587,0.4623850493272468,0.8844037376681884,True,False,0.0,tracked,left_cheek_chrom
34,38.999961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2466607359880766,2,60.0,0.8008703220133425,0.1950424596497413,0.7874477184332002,0.3952261598957775,0.8600020263711067,0.7849994934072233,False,False,0.0,tracked,left_cheek_chrom
34,38.999961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2466607359880766,3,109.0,0.507379312953328,0.16654278884647183,0.2725278381160178,0.2906894662388957,0.2498868867324511,0.9375282783168872,False,False,0.0,tracked,left_cheek_chrom
34,38.999961,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.293456795693431,1,92.0,1.0,0.27072281932879044,1.0,0.5203103106116488,0.31232808502442183,0.9219179787438946,True,False,0.0,tracked,right_cheek_pos
34,38.999961,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1663282092460405,1,70.0,1.0,0.20798311967781086,1.0,0.4560516633867383,0.6814587140571144,0.8296353214857214,False,False,0.0,tracked,right_cheek_chrom
34,38.999961,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1663282092460405,2,92.0,0.8210470052157122,0.19404949588920758,0.29626810910029133,0.39915380176499954,0.31232808502442183,0.9219179787438946,True,False,0.0,tracked,right_cheek_chrom
35,39.99996,forehead_baseline_pos,forehead,baseline_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,forehead_pos
35,39.99996,forehead_baseline_chrom,forehead,baseline_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,forehead_chrom
35,39.99996,left_cheek_baseline_pos,left_cheek,baseline_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,left_cheek_pos
35,39.99996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,left_cheek_chrom
35,39.99996,right_cheek_baseline_pos,right_cheek,baseline_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,right_cheek_pos
35,39.99996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
35,39.99996,forehead_tracked_pos,forehead,tracked_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,forehead_pos
35,39.99996,forehead_tracked_chrom,forehead,tracked_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,forehead_chrom
35,39.99996,left_cheek_tracked_pos,left_cheek,tracked_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
35,39.99996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,left_cheek_chrom
35,39.99996,right_cheek_tracked_pos,right_cheek,tracked_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
35,39.99996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
36,40.999959,forehead_baseline_pos,forehead,baseline_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,forehead_pos
36,40.999959,forehead_baseline_chrom,forehead,baseline_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,forehead_chrom
36,40.999959,left_cheek_baseline_pos,left_cheek,baseline_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,left_cheek_pos
36,40.999959,left_cheek_baseline_chrom,left_cheek,baseline_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,left_cheek_chrom
36,40.999959,right_cheek_baseline_pos,right_cheek,baseline_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,right_cheek_pos
36,40.999959,right_cheek_baseline_chrom,right_cheek,baseline_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
36,40.999959,forehead_tracked_pos,forehead,tracked_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,forehead_pos
36,40.999959,forehead_tracked_chrom,forehead,tracked_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,forehead_chrom
36,40.999959,left_cheek_tracked_pos,left_cheek,tracked_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
36,40.999959,left_cheek_tracked_chrom,left_cheek,tracked_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,left_cheek_chrom
36,40.999959,right_cheek_tracked_pos,right_cheek,tracked_pos,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
36,40.999959,right_cheek_tracked_chrom,right_cheek,tracked_chrom,gap_or_filter_edge,1.0,1.0,,0,,0.0,0.0,0.0,0.0,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
