time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
25.9666407,-0.33059717067926603,0.5287209012136547,-0.7421583218340515,0.39859015583101637,True,False,1.0,tracked_ratio,0.3495635806286852,-0.286976803119357,1.010236407078277,-0.920231024907269,True,False,1.0,baseline_ratio_fallback,0.22078822580802804,0.05994425590585538,-0.5718911369582466,0.07047889891832226,True,False,0.999999978469605,baseline_ratio_fallback,2.014706715763844,-1.503154325982243,1.4329087111801257,-1.4594770193399635,True,False,1.0,baseline_ratio_fallback,1.7546735976865908,-1.6337037382142832,1.4757059666516144,-1.6032867561029098,True,False,0.9999999918956036,baseline_ratio_fallback,0.9090453649286699,0.047795397172381196,1.1615166717456287,0.018779035436382582,True,False,1.0,baseline_ratio_fallback,-0.04197706725463197,-0.22009422419016594,0.3566240779257839,0.04834842014163731,True,False,0.99999999748352,baseline_ratio_fallback,0.8883871991951868,-0.4451322030466133,0.9562239781395192,0.06756436662397867,True,False,0.9999999897356016,tracked_ratio,-1.1343350950289877,1.3130877948298663,-0.7843923610839226,0.8599077413377328,True,False,0.9999999695155573,baseline_ratio_fallback,0.34051490762470654,0.24311517763374035,0.3848278387762687,0.15847000797373492,True,False,0.9999999996090998,baseline_ratio_fallback,-0.21837982285957125,0.298347237967934,0.08671872087774384,0.084139363868046,True,False,0.9999999984223152,baseline_ratio_fallback,1.2574765846117624,-0.8499165917300311,0.7612462531043782,-0.5400831710514983,True,False,1.0,baseline_ratio_fallback
25.999974,0.09973304923298879,0.003790829263456949,-0.5420022864640951,0.3484924212471258,True,False,0.9999999879955972,tracked_ratio,0.9391957828636625,-0.8155199705876177,1.3815526245816299,-1.1377956940088936,True,False,1.0,baseline_ratio_fallback,1.1278358256000014,-0.3383335220827084,-0.03496785924638181,-0.3010899218937292,True,False,0.9999999680941348,tracked_ratio,1.5653345106538437,-1.216064454789918,1.2558091888247958,-1.3020728194871931,True,False,1.0,baseline_ratio_fallback,2.269561437997074,-2.012753903474821,1.8588811822393445,-1.929173166419168,True,False,0.9999999723054348,baseline_ratio_fallback,1.3691718076421822,-0.3996672588469249,1.6071883256019603,-0.4859260114887814,True,False,0.9999999608829312,baseline_ratio_fallback,0.44009246589997647,-0.5169220261064247,0.7068975675403713,-0.28238839384429,True,False,0.9999999798623396,tracked_ratio,-0.021599500540401967,0.3630262698117125,0.5050924025539809,0.27656982863488483,True,False,1.0,baseline_ratio_fallback,-0.8089876817675238,0.6800589756184612,-0.45134259201995053,0.36739212392957205,True,False,1.0,baseline_ratio_fallback,1.3101701628850888,-0.566119958373601,1.3258497260440287,-0.5862561248105347,True,False,1.0,baseline_ratio_fallback,-0.7515659908324346,0.3560280700934487,-0.3808604504897738,0.22432009874334638,True,False,0.9999999488358228,baseline_ratio_fallback,0.8362872497693672,-0.4211849766158099,0.5333545878549796,-0.2739477085555163,True,False,1.0,baseline_ratio_fallback
26.0333073,0.579082360791651,-0.5377602464669667,-0.2494862391095163,0.21625040849224172,True,False,1.0,tracked_ratio,1.2808196396383482,-1.1455025695617027,1.46313213552268,-1.1625367850457644,True,False,1.0,tracked_ratio,1.773754808866753,-0.699915917685273,0.5739294996299577,-0.7870680216863734,True,False,0.9999999981747876,tracked_ratio,1.098508635235823,-0.9632758091469359,1.016586609484051,-1.0845627644632247,True,False,1.0,baseline_ratio_fallback,2.253077370142962,-1.9840968375922148,1.8346823003053412,-1.8835441396667374,True,False,0.9999999581225112,baseline_ratio_fallback,1.5060476721784357,-0.7218568693637614,1.8132016240749302,-0.9503653615273218,True,False,0.9999999920962568,baseline_ratio_fallback,0.7279285957777705,-0.5480442325146436,0.8407582927160623,-0.42320932687242035,True,False,0.9999999615964464,tracked_ratio,-0.8704138201620741,1.1011605879952995,0.17619006910786916,0.4241890028619559,True,False,1.0,tracked_ratio,-0.4381602369886542,0.0358153807379083,-0.11416352615111819,-0.094330662955892,True,False,1.0,baseline_ratio_fallback,2.0562305971499506,-1.3355981444861662,2.0380296565957337,-1.2793642394711897,True,False,0.999999946358126,baseline_ratio_fallback,-1.1255917329493295,0.3582437763820943,-0.7159585604494417,0.31645100023364287,True,False,1.0,baseline_ratio_fallback,0.26331613887799465,0.11706369337648825,0.21582892939548098,0.06250200972587291,True,False,0.99999994788588,baseline_ratio_fallback
26.0666406,1.0007890940229072,-0.9878053015568803,0.09190635474649889,0.01959948097547962,True,False,0.9999999967213722,tracked_ratio,1.3196929629508378,-1.224036589385206,1.2390179026022847,-0.9690228871821468,True,False,1.0,tracked_ratio,1.99567000948641,-0.9011862772691365,0.9790143019307339,-1.142359447003552,True,False,1.0,tracked_ratio,0.6539222560882374,-0.7227509423133995,0.7608961726466466,-0.8465987915120492,True,False,1.0,tracked_ratio,1.77454031212665,-1.5633286977468044,1.4575459500530252,-1.479392778282125,True,False,1.0,baseline_ratio_fallback,1.2349539778870928,-0.7551968198430149,1.7529082529370692,-1.2553889871451844,True,False,1.0,baseline_ratio_fallback,0.7965578100486749,-0.32849276802825655,0.7312490760243296,-0.35845750423925415,True,False,0.9999999991745232,tracked_ratio,-1.433020950236412,1.5810897256201375,0.1525757808245373,0.39607208856768644,True,False,1.0,tracked_ratio,-0.1366831966579268,-0.3712058240202612,0.134406845188841,-0.37273515935178547,True,False,1.0,baseline_ratio_fallback,2.2874597749749546,-1.7401807125613649,2.2439746007298558,-1.6229039797788833,True,False,0.9999999821040116,baseline_ratio_fallback,-1.3292056618699826,0.46297823082608497,-0.8856892514689857,0.4230165734089426,True,False,1.0,baseline_ratio_fallback,-0.26189344359323874,0.5700697370955388,-0.0831828177305543,0.34444253825041454,True,False,0.999999995305322,baseline_ratio_fallback
26.0999739,1.2631752678960266,-1.2565601332729144,0.4114985459720845,-0.19851836350515492,True,False,0.999999985573222,tracked_ratio,1.0982371054007256,-1.0810548810001936,0.7869388750322571,-0.6080376687344037,True,False,1.0,tracked_ratio,1.791343368683304,-0.8808186101562814,1.0036827330221347,-1.170119658796137,True,False,0.999999980190826,tracked_ratio,0.29712415213943333,-0.5168935195398723,0.5663262933534648,-0.6609553838907323,True,False,1.0,tracked_ratio,1.048079002094452,-0.892780571356039,0.8922122017966954,-0.8453927932749232,True,False,0.9999999634099566,baseline_ratio_fallback,0.6066919022696838,-0.44979727636180555,1.470953486245353,-1.3241036675521836,True,False,0.99999999925854,baseline_ratio_fallback,0.663115539279159,0.04876317094218381,0.4384544926595724,-0.1512230014407781,True,False,1.0,tracked_ratio,-1.5860772024947045,1.70329373545328,0.48393846998730056,0.13618789855304778,True,False,1.0,tracked_ratio,0.07435092159644642,-0.46692506569386155,0.2777021624342603,-0.44118568530872415,True,False,1.0,baseline_ratio_fallback,1.8642041172650738,-1.5771446369673598,1.8140799662501088,-1.4347152453061889,True,False,1.0,baseline_ratio_fallback,-1.4244612949752622,0.759649937781494,-0.9329401707644508,0.5914264956104639,True,False,0.999999997117373,baseline_ratio_fallback,-0.5721544835037985,0.7842323019031405,-0.2711916128549272,0.4725285574087103,True,False,0.999999992455764,baseline_ratio_fallback
26.1333072,1.2832210962439516,-1.2775333660964863,0.6179272443518941,-0.3715519933809836,True,False,1.0,tracked_ratio,0.7406743692501353,-0.8209731555109048,0.2653134359039563,-0.2073100786822708,True,False,1.0,tracked_ratio,1.3039305032809259,-0.6620607667515941,0.6296306072586484,-0.8043175641128172,True,False,0.9999999707889176,tracked_ratio,0.10527492225870681,-0.4105316667940353,0.5088413150714711,-0.6027251523204858,True,False,0.999999980985492,tracked_ratio,0.31057660794916303,-0.16040041511699402,0.3201271651353981,-0.1529258736664635,True,False,1.0,baseline_ratio_fallback,-0.17030108378279024,0.06721026854192484,1.088950457175947,-1.1749110713358497,True,False,0.9999999696295192,baseline_ratio_fallback,0.36738502544789153,0.4566637980415897,0.08136752728793709,0.08429729267636549,True,False,1.0,tracked_ratio,-1.3556908239262533,1.495855244422738,1.053130095343135,-0.3059685725261003,True,False,0.9999999954695968,tracked_ratio,0.23582755662022648,-0.3502604383782576,0.36357267687184963,-0.39249525210018793,True,False,0.9999999893853938,baseline_ratio_fallback,0.8735425426515646,-0.8554579658221821,0.8374477413989138,-0.7299427011753625,True,False,0.9999999588326366,baseline_ratio_fallback,-1.4862520593154562,1.2263753458538167,-0.9269970621383055,0.8255688371078341,True,False,0.9999999530663932,baseline_ratio_fallback,-0.5948307250121573,0.6963532837569635,-0.3066432652718535,0.40548103916159406,True,False,1.0,baseline_ratio_fallback
26.1666405,1.0181082541486277,-1.0209581993432812,0.6315721260308436,-0.43164993039788735,True,False,0.9999999694433964,tracked_ratio,0.3905971614581631,-0.567716603209923,-0.1448050677886569,0.07849228414023227,True,False,0.9999999755090044,tracked_ratio,0.7644712115648142,-0.3506658716744026,-0.0026503403763010773,-0.14230238026101724,True,False,1.0,tracked_ratio,0.12023380331924675,-0.4606858610498668,0.6104222586325422,-0.6969171283151678,True,False,1.0,baseline_ratio_fallback,-0.2732031513511493,0.47805328419095744,-0.13312869103924824,0.45444383713970116,True,False,0.9999999801049267,baseline_ratio_fallback,-0.8000237089927077,0.5414465046414049,0.7670153392906085,-0.9219041959921473,True,False,1.0,baseline_ratio_fallback,-0.02526022064620414,0.7716325283215065,-0.2030442160525307,0.22350774565329565,True,False,1.0,tracked_ratio,-0.8986869779012934,1.10102224043308,1.6177968515949148,-0.7754733542181269,True,False,0.999999984139643,tracked_ratio,0.38125320352250097,-0.19026778051663804,0.455100153141569,-0.3621543183864916,True,False,0.9999999876903664,baseline_ratio_fallback,-0.3671905122243812,0.1891443175338111,-0.37544580488923474,0.26570358141543254,True,False,0.9999999886483988,baseline_ratio_fallback,-1.5624602995057923,1.7554866022566598,-0.922542045913575,1.0880702859887528,True,False,1.0,baseline_ratio_fallback,-0.38851225977440024,0.3652485465811486,-0.21952606797286847,0.18154114923672038,True,False,0.9999999660237164,baseline_ratio_fallback
26.1999738,0.49792985465736517,-0.5234214101247696,0.4368475600163199,-0.34947258380818674,True,False,1.0,tracked_ratio,0.13974074971353412,-0.3984975862040765,-0.31792566198405,0.14508472586474855,True,False,1.0,tracked_ratio,0.4101177457226765,-0.09896422344963947,-0.6502203863519457,0.5899858833385531,True,False,1.0,tracked_ratio,0.3074097186564951,-0.6556958740584865,0.8055745042683546,-0.8811047654853483,True,False,0.9999999930743816,tracked_ratio,-0.630791585652396,0.9243486849962056,-0.41328464006056953,0.8840854419487726,True,False,1.0,baseline_ratio_fallback,-1.0432875873014253,0.7364195968876908,0.6269623921387768,-0.717868948655248,True,False,0.9999999532970716,tracked_ratio,-0.417795294595979,0.903097575023661,-0.3026076424058335,0.17397854399068358,True,False,0.9999999698887376,tracked_ratio,-0.43034429421533726,0.7127802566956757,1.9149377888626558,-1.0707516020427792,True,False,1.0,tracked_ratio,0.5045898169124589,-0.11786732267827305,0.5904422103810668,-0.4469093178523806,True,False,0.9999999963455856,baseline_ratio_fallback,-1.417080731922576,1.1726274620639396,-1.396756282508772,1.1903595460548215,True,False,1.0,baseline_ratio_fallback,-1.6452064962140465,2.196018725987797,-0.9278925926076069,1.3116876796639385,True,False,0.9999999699201464,baseline_ratio_fallback,-0.11600422918864936,-0.0485431185599008,-0.09633116456154907,-0.0941647269744472,True,False,0.9999999708987736,baseline_ratio_fallback
26.2333071,-0.1543743373136985,0.09192713017375603,0.11195720300623578,-0.1614886431563182,True,False,0.9999999865086708,tracked_ratio,-0.004509518503310195,-0.3122627295394375,-0.2373866963648101,-0.007738107961962712,True,False,0.9999999963421452,tracked_ratio,0.37595163727051617,-0.02411871214512672,-1.0754973216980546,1.1433162329986164,True,False,0.9999999967479928,tracked_ratio,0.5548480367212413,-0.8918199706068652,0.9551582124745857,-1.0146708993339664,True,False,1.0,tracked_ratio,-0.7591149649440772,1.128586987070122,-0.5198110126376062,1.0864173640360741,True,False,0.9999999651203424,baseline_ratio_fallback,-0.8406012378591653,0.5628190512639579,0.686403235693484,-0.6818795351893565,True,False,1.0,tracked_ratio,-0.6940446345006339,0.8143337591114206,-0.16616166569154217,-0.0905199208935435,True,False,1.0,baseline_ratio_fallback,-0.13433084410887816,0.4881172538205448,1.7800732407446176,-1.0450297106506725,True,False,0.9999999644258508,tracked_ratio,0.5836600680685592,-0.17835397140603557,0.7731784254642622,-0.6649254849329579,True,False,1.0,baseline_ratio_fallback,-1.9154493548202056,1.7312412752897695,-1.8791242183046428,1.7049702487821923,True,False,1.0,baseline_ratio_fallback,-1.6568195363300209,2.388452619365301,-0.8900491456218966,1.4116631080873594,True,False,0.9999999769132542,baseline_ratio_fallback,0.047079362778492326,-0.3631095585326494,-0.029953491921807174,-0.30199700557093867,True,False,1.0,baseline_ratio_fallback
26.2666404,-0.7519138259362176,0.6436140735655282,-0.20102395495761877,0.04446722663304991,True,False,1.0,tracked_ratio,-0.0952404870286866,-0.2498315281430881,0.008008170647396555,-0.28075496497429736,True,False,0.9999999703786672,tracked_ratio,0.6037632654396006,-0.11910725127259843,-1.1598169143250525,1.3706588897771097,True,False,1.0,tracked_ratio,0.7225588774194269,-1.0157384275400683,0.908324282491622,-0.9397188864975177,True,False,1.0,tracked_ratio,-0.7061129309731233,1.0897505733545156,-0.4913669467422282,1.0567339337642878,True,False,0.9999999807714955,baseline_ratio_fallback,-0.3304843223357916,0.10541621959895837,0.8510247686607701,-0.8495518024452329,True,False,1.0,baseline_ratio_fallback,-0.7555985426514464,0.5325523055374487,0.17779073352493852,-0.5169973827980888,True,False,0.999999990615857,tracked_ratio,-0.0882495245734247,0.46877352239679326,1.2237143285352403,-0.6998167105772685,True,False,1.0,tracked_ratio,0.6242609950649712,-0.3496896831988182,0.9845723901537725,-0.9640754139815553,True,False,1.0,baseline_ratio_fallback,-1.766822677747032,1.7004445833591433,-1.7338913819088537,1.6606535001312264,True,False,1.0,baseline_ratio_fallback,-1.4792016175403713,2.20867405718824,-0.7187341288158396,1.3115441797984961,True,False,1.0,baseline_ratio_fallback,0.011277535346774389,-0.46912935295911024,-0.06630862102387514,-0.3695408152431287,True,False,1.0,baseline_ratio_fallback
26.2999737,-1.1245857716762897,0.9715877983940648,-0.3737294990087844,0.18061688843523044,True,False,0.9999999851904712,tracked_ratio,-0.18514611284921148,-0.15058901746692546,0.2801590963275137,-0.5329182940420732,True,False,0.9999999985884536,tracked_ratio,0.8552783594534872,-0.23930189758366233,-0.949366533545452,1.2863208679563871,True,False,1.0,tracked_ratio,0.7136786121302654,-0.9109256051925196,0.5817580477583232,-0.5639729037677753,True,False,0.9999999728546058,tracked_ratio,-0.5638168754600391,0.8699005167361489,-0.3996298545029368,0.8499239679763246,True,False,0.9999999939151384,baseline_ratio_fallback,0.23549703101933725,-0.4424568479898102,0.9685731585597585,-1.1573129964855022,True,False,1.0,tracked_ratio,-0.5716900985663278,0.14888997308763466,0.6273519472268958,-0.9877458777163348,True,False,0.9999999624247348,tracked_ratio,-0.2353283280697926,0.5593681818212514,0.4272868104826702,-0.20554512662617072,True,False,0.999999997362074,baseline_ratio_fallback,0.6751501987633362,-0.584748568581516,1.1957977718261528,-1.2539445014245978,True,False,0.9999999862802884,baseline_ratio_fallback,-1.1659838208740279,1.1787395356599453,-1.1531510020617366,1.1562142448850907,True,False,0.999999966227462,baseline_ratio_fallback,-1.026738547580513,1.6272838471860478,-0.3472081241432072,0.9838885652663478,True,False,0.9999999640188948,baseline_ratio_fallback,-0.18420039753993528,-0.3749900098689434,-0.182031902221819,-0.3015871027339669,True,False,1.0,baseline_ratio_fallback
26.333307,-1.1986258581818288,1.0136558087604954,-0.36131016640074975,0.20867285503750116,True,False,1.0,tracked_ratio,-0.27500423088532905,-0.004840326659483575,0.4630600605887281,-0.6521468906677472,True,False,0.9999999594017798,tracked_ratio,0.8553860641028199,-0.1992757877488184,-0.6027776335307374,1.0198873547159482,True,False,1.0,tracked_ratio,0.5215476539989463,-0.5692300298728309,0.012003529991255922,0.08065605803464053,True,False,0.9999999600648338,tracked_ratio,-0.4493103341821509,0.5872378254501122,-0.3340507368367892,0.5751646519366651,True,False,1.0,baseline_ratio_fallback,0.6171818503587008,-0.874356103030708,0.9095715284636755,-1.4642979009889285,True,False,0.9999999716624804,tracked_ratio,-0.20806765515150966,-0.20272377725977042,1.0383237589940695,-1.358601223186468,True,False,1.0,tracked_ratio,-0.4225121288582065,0.5864185691871535,-0.34181192408967986,0.1819666054475498,True,False,0.9999999948250926,tracked_ratio,0.7907383757917794,-0.8311485196440356,1.3661996581786369,-1.433209419131653,True,False,1.0,baseline_ratio_fallback,-0.4455597945875681,0.43146822221573766,-0.46026357665646833,0.4449586168575122,True,False,1.0,baseline_ratio_fallback,-0.31809389468079957,0.7534322961102803,0.2072086614130492,0.48332360321659373,True,False,0.9999999894005897,baseline_ratio_fallback,-0.4031390836881916,-0.18102510313828607,-0.301986539314146,-0.1636427151849514,True,False,1.0,baseline_ratio_fallback
26.3666403,-1.0140739482203804,0.8174552354196677,-0.21442969528541847,0.15052593599683425,True,False,0.999999993116928,tracked_ratio,-0.31158185703969227,0.13721087167031404,0.5073804031717059,-0.5996092671974661,True,False,0.9999999704267308,baseline_ratio_fallback,0.47358183303794554,0.08661116788845717,-0.2862100003857395,0.7126395435812524,True,False,1.0,tracked_ratio,0.21962470094760048,-0.09369278087986686,-0.6528433016834181,0.8403337703465594,True,False,1.0,tracked_ratio,-0.4610067222129479,0.37028286797312604,-0.3682454183260249,0.35372744939653966,True,False,1.0,baseline_ratio_fallback,0.6840875389434308,-1.0468210179468609,0.6305747718302669,-1.6107250119263146,True,False,0.9999999700120012,tracked_ratio,0.19982975552744828,-0.39986159756606976,1.2736312107042413,-1.509477952281496,True,False,0.9999999703331894,baseline_ratio_fallback,-0.4887400611095877,0.4076624220268686,-0.8539887713481016,0.26840001421945314,True,False,0.999999973998016,baseline_ratio_fallback,0.9750078763052892,-1.0278969179808013,1.439762523881914,-1.4123726987622847,True,False,1.0,baseline_ratio_fallback,0.1190213299158805,-0.2715662492603334,0.07933121898970417,-0.21917430785065975,True,False,0.9999999798346672,baseline_ratio_fallback,0.5071180591478492,-0.1828290413379751,0.8266223031563379,-0.057992857960005625,True,False,1.0,baseline_ratio_fallback,-0.48924485013589747,-0.012577025636676705,-0.34099906353035775,-0.03829364339146059,True,False,1.0,baseline_ratio_fallback
26.3999736,-0.6772613152185477,0.48794312904933246,-0.03256590434326554,0.0601395124061243,True,False,0.999999993134774,tracked_ratio,-0.22973507804322602,0.19815930834779222,0.4335481719240517,-0.41590180340902827,True,False,1.0,baseline_ratio_fallback,-0.19273731689275364,0.5339376000131237,-0.09421278495979743,0.44070722310044513,True,False,0.9999999724213616,tracked_ratio,-0.10341557388372878,0.37535555720537006,-1.2239723872465738,1.5072590637478926,True,False,0.9999999794779648,baseline_ratio_fallback,-0.6291826694352078,0.29931141640389564,-0.5222661412238282,0.2642318685613351,True,False,1.0,baseline_ratio_fallback,0.4513032775609184,-0.9161846661075314,0.18900843792073738,-1.4899322296607147,True,False,1.0,baseline_ratio_fallback,0.5193868044786932,-0.3962488813686017,1.2539315834761728,-1.388227132377159,True,False,1.0,tracked_ratio,-0.3510683658106696,0.0011270413252468805,-1.0151145991978894,0.035763000205229586,True,False,1.0,tracked_ratio,1.161475895515264,-1.1117480264391362,1.3607582259427013,-1.1473442640338614,True,False,0.9999999655382164,tracked_ratio,0.40792127855552685,-0.7602468541663517,0.35237027771544266,-0.6787487812009979,True,False,0.999999986726122,baseline_ratio_fallback,1.2431382974158571,-0.9243945612550954,1.3347051509825842,-0.4818391788672033,True,False,1.0,baseline_ratio_fallback,-0.34719557934331796,0.043584783633315805,-0.2482858991572755,0.016421693225275535,True,False,1.0,baseline_ratio_fallback
